token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3499,2025-11-27 09:15:07+05:30,170.51,35,170.47,188245,744277.0,1178304.0,170.45,170.83,170.2,169.67,455884000,186.63,152.7,186.94,122.62,170.51,3707,7,170.5,589,1,170.49,96,1,170.48,232,1,170.47,643,2,170.67,5108,1,170.71,3828,3,170.73,311,1,170.74,161,1,170.75,193,3
3499,2025-11-27 09:15:08+05:30,170.67,2639,170.47,191042,750024.0,1189028.0,170.45,170.83,170.2,169.67,455884000,186.63,152.7,186.94,122.62,170.55,140,1,170.54,788,2,170.53,821,5,170.52,183,9,170.51,359,6,170.67,242,2,170.71,145,2,170.72,2414,2,170.73,102,2,170.74,295,3
3499,2025-11-27 09:15:08+05:30,170.55,4,170.47,191042,750024.0,1189028.0,170.45,170.83,170.2,169.67,455884000,186.63,152.7,186.94,122.62,170.55,140,1,170.54,788,2,170.53,821,5,170.52,183,9,170.51,359,6,170.67,242,2,170.71,145,2,170.72,2414,2,170.73,102,2,170.74,295,3
3499,2025-11-27 09:15:09+05:30,170.68,1,170.48,198811,772109.0,1204626.0,170.45,170.83,170.2,169.67,455884000,186.63,152.7,186.94,122.62,170.56,672,1,170.55,318,2,170.54,1429,3,170.53,622,2,170.52,97,1,170.68,197,1,170.7,3060,2,170.71,2558,3,170.72,1,1,170.73,102,2
3499,2025-11-27 09:15:10+05:30,170.45,1,170.48,223103,768996.0,1236667.0,170.45,170.83,170.2,169.67,455884000,186.63,152.7,186.94,122.62,170.3,140,1,170.29,589,1,170.28,188,1,170.27,188,1,170.26,188,1,170.44,589,1,170.45,118,1,170.46,10,1,170.48,3,1,170.49,1,1
3499,2025-11-27 09:15:10+05:30,170.45,3,170.48,223103,768996.0,1236667.0,170.45,170.83,170.2,169.67,455884000,186.63,152.7,186.94,122.62,170.3,140,1,170.29,589,1,170.28,188,1,170.27,188,1,170.26,188,1,170.44,589,1,170.45,118,1,170.46,10,1,170.48,3,1,170.49,1,1
3499,2025-11-27 09:15:11+05:30,170.45,4575,170.46,251383,778773.0,1243031.0,170.45,170.83,170.19,169.67,455884000,186.63,152.7,186.94,122.62,170.25,1345,2,170.24,188,2,170.23,350,2,170.22,184,1,170.2,124,1,170.44,140,1,170.45,259,2,170.46,106,2,170.47,201,1,170.48,3295,1
3499,2025-11-27 09:15:11+05:30,170.45,100,170.46,251383,778773.0,1243031.0,170.45,170.83,170.19,169.67,455884000,186.63,152.7,186.94,122.62,170.25,1345,2,170.24,188,2,170.23,350,2,170.22,184,1,170.2,124,1,170.44,140,1,170.45,259,2,170.46,106,2,170.47,201,1,170.48,3295,1
3499,2025-11-27 09:15:12+05:30,170.38,41,170.46,256073,795196.0,1242993.0,170.45,170.83,170.19,169.67,455884000,186.63,152.7,186.94,122.62,170.27,2355,4,170.26,3146,1,170.25,526,2,170.24,675,2,170.23,199,2,170.38,3859,1,170.39,4,1,170.45,219,2,170.46,491,1,170.47,91,1
3499,2025-11-27 09:15:12+05:30,170.33,1,170.46,256073,795196.0,1242993.0,170.45,170.83,170.19,169.67,455884000,186.63,152.7,186.94,122.62,170.27,2355,4,170.26,3146,1,170.25,526,2,170.24,675,2,170.23,199,2,170.38,3859,1,170.39,4,1,170.45,219,2,170.46,491,1,170.47,91,1
3499,2025-11-27 09:15:13+05:30,170.38,264,170.45,277005,774011.0,1259747.0,170.45,170.83,170.19,169.67,455884000,186.63,152.7,186.94,122.62,170.2,1178,1,170.19,684,2,170.17,3420,12,170.1,3587,6,170.09,970,2,170.36,145,2,170.37,308,2,170.38,119,1,170.39,207,1,170.4,310,2
3499,2025-11-27 09:15:13+05:30,170.45,9,170.45,278639,804958.0,1283901.0,170.45,170.83,170.19,169.67,455884000,186.63,152.7,186.94,122.62,170.29,140,1,170.28,97,1,170.27,171,1,170.26,1349,2,170.25,408,2,170.43,91,1,170.44,3425,2,170.45,573,4,170.46,635,2,170.48,854,1
3499,2025-11-27 09:15:14+05:30,170.38,8,170.45,278639,804958.0,1283901.0,170.45,170.83,170.19,169.67,455884000,186.63,152.7,186.94,122.62,170.29,140,1,170.28,97,1,170.27,171,1,170.26,1349,2,170.25,408,2,170.43,91,1,170.44,3425,2,170.45,573,4,170.46,635,2,170.48,854,1
