token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3499,2026-05-11 09:15:12+05:30,212.71,3,212.75,323447,477730.0,842739.0,213.5,213.75,211.52,214.49,336737500,235.93,193.05,219.2,140.51,212.46,34,1,212.45,1588,4,212.42,84,1,212.41,10,1,212.39,3,1,212.66,182,1,212.67,56,1,212.71,84,1,212.74,84,1,212.77,372,1
3499,2026-05-11 09:15:13+05:30,212.81,26,212.74,325901,498192.0,846064.0,213.5,213.75,211.52,214.49,336737500,235.93,193.05,219.2,140.51,212.65,133,1,212.64,234,1,212.63,121,2,212.6,155,1,212.54,460,1,212.81,1820,2,212.82,84,1,212.85,372,1,212.86,84,1,212.9,1684,2
3499,2026-05-11 09:15:13+05:30,212.78,25,212.74,325901,498192.0,846064.0,213.5,213.75,211.52,214.49,336737500,235.93,193.05,219.2,140.51,212.65,133,1,212.64,234,1,212.63,121,2,212.6,155,1,212.54,460,1,212.81,1820,2,212.82,84,1,212.85,372,1,212.86,84,1,212.9,1684,2
3499,2026-05-11 09:15:13+05:30,212.78,25,212.74,325901,498192.0,846064.0,213.5,213.75,211.52,214.49,336737500,235.93,193.05,219.2,140.51,212.65,133,1,212.64,234,1,212.63,121,2,212.6,155,1,212.54,460,1,212.81,1820,2,212.82,84,1,212.85,372,1,212.86,84,1,212.9,1684,2
3499,2026-05-11 09:15:14+05:30,212.7,2,212.75,330681,513994.0,852598.0,213.5,213.75,211.52,214.49,336737500,235.93,193.05,219.2,140.51,212.7,231,1,212.69,351,1,212.68,372,1,212.67,350,1,212.65,564,2,212.89,27,1,212.9,107,2,212.91,53,2,212.93,194,2,212.95,372,1
3499,2026-05-11 09:15:14+05:30,212.72,15,212.75,330681,513994.0,852598.0,213.5,213.75,211.52,214.49,336737500,235.93,193.05,219.2,140.51,212.7,231,1,212.69,351,1,212.68,372,1,212.67,350,1,212.65,564,2,212.89,27,1,212.9,107,2,212.91,53,2,212.93,194,2,212.95,372,1
3499,2026-05-11 09:15:14+05:30,212.72,15,212.75,330681,513994.0,852598.0,213.5,213.75,211.52,214.49,336737500,235.93,193.05,219.2,140.51,212.7,231,1,212.69,351,1,212.68,372,1,212.67,350,1,212.65,564,2,212.89,27,1,212.9,107,2,212.91,53,2,212.93,194,2,212.95,372,1
3499,2026-05-11 09:15:15+05:30,212.72,15,212.75,330681,513994.0,852598.0,213.5,213.75,211.52,214.49,336737500,235.93,193.05,219.2,140.51,212.7,231,1,212.69,351,1,212.68,372,1,212.67,350,1,212.65,564,2,212.89,27,1,212.9,107,2,212.91,53,2,212.93,194,2,212.95,372,1
3499,2026-05-11 09:15:15+05:30,213.0,5,212.75,336232,540507.0,856058.0,213.5,213.75,211.52,214.49,336737500,235.93,193.05,219.2,140.51,212.83,218,1,212.82,117,1,212.81,372,1,212.8,470,3,212.77,128,1,213.0,320,1,213.02,148,1,213.03,23,1,213.04,29,1,213.05,182,2
3499,2026-05-11 09:15:15+05:30,213.0,5,212.75,336232,540507.0,856058.0,213.5,213.75,211.52,214.49,336737500,235.93,193.05,219.2,140.51,212.83,218,1,212.82,117,1,212.81,372,1,212.8,470,3,212.77,128,1,213.0,320,1,213.02,148,1,213.03,23,1,213.04,29,1,213.05,182,2
