token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3499,2026-07-03 09:15:16+05:30,190.01,30,190.31,468388,641399.0,894711.0,190.6,190.66,189.57,187.67,337823750,206.43,168.91,224.4,152.51,190.0,14706,13,189.97,817,3,189.96,2490,2,189.95,22,1,189.94,21,1,190.01,103,1,190.02,18,2,190.04,160,2,190.1,1036,1,190.11,1674,5
3499,2026-07-03 09:15:17+05:30,190.02,35,190.31,470468,653361.0,907425.0,190.6,190.66,189.57,187.67,337823750,206.43,168.91,224.4,152.51,190.02,174,1,190.01,62,1,190.0,15998,18,189.99,1857,2,189.98,912,3,190.04,87,1,190.11,1058,3,190.14,44,1,190.15,752,2,190.16,709,3
3499,2026-07-03 09:15:18+05:30,190.11,19,190.3,473318,674020.0,913444.0,190.6,190.66,189.57,187.67,337823750,206.43,168.91,224.4,152.51,190.05,211,1,190.04,4908,2,190.0,15332,21,189.99,2054,3,189.98,815,2,190.11,1039,3,190.13,541,2,190.14,267,1,190.15,812,1,190.16,662,2
3499,2026-07-03 09:15:18+05:30,190.11,19,190.3,473318,674020.0,913444.0,190.6,190.66,189.57,187.67,337823750,206.43,168.91,224.4,152.51,190.05,211,1,190.04,4908,2,190.0,15332,21,189.99,2054,3,189.98,815,2,190.11,1039,3,190.13,541,2,190.14,267,1,190.15,812,1,190.16,662,2
3499,2026-07-03 09:15:19+05:30,190.11,10,190.3,473891,676767.0,925156.0,190.6,190.66,189.57,187.67,337823750,206.43,168.91,224.4,152.51,190.05,1100,2,190.04,4857,1,190.0,15996,21,189.99,1124,2,189.98,1764,3,190.11,1156,5,190.14,331,1,190.15,477,2,190.16,541,2,190.17,1249,4
3499,2026-07-03 09:15:20+05:30,190.01,210,190.28,513545,640780.0,944412.0,190.6,190.66,189.57,187.67,337823750,206.43,168.91,224.4,152.51,190.01,210,1,190.0,7563,2,189.97,2,1,189.94,121,1,189.93,1857,2,190.08,1158,4,190.1,267,1,190.11,573,6,190.12,506,2,190.15,1172,2
3499,2026-07-03 09:15:20+05:30,190.13,62,190.28,513545,640780.0,944412.0,190.6,190.66,189.57,187.67,337823750,206.43,168.91,224.4,152.51,190.01,210,1,190.0,7563,2,189.97,2,1,189.94,121,1,189.93,1857,2,190.08,1158,4,190.1,267,1,190.11,573,6,190.12,506,2,190.15,1172,2
3499,2026-07-03 09:15:21+05:30,190.01,100,190.28,524079,674736.0,929843.0,190.6,190.66,189.57,187.67,337823750,206.43,168.91,224.4,152.51,190.01,531,2,190.0,14958,4,189.99,22,1,189.98,1892,3,189.97,1996,5,190.13,929,4,190.14,145,1,190.15,677,2,190.16,249,1,190.17,1543,4
3499,2026-07-03 09:15:22+05:30,190.01,20,190.27,526874,677565.0,952843.0,190.6,190.66,189.57,187.67,337823750,206.43,168.91,224.4,152.51,190.0,13824,8,189.98,793,1,189.97,910,3,189.96,1857,2,189.95,1064,3,190.1,499,1,190.11,1340,5,190.12,342,3,190.13,1305,3,190.14,881,3
3499,2026-07-03 09:15:22+05:30,190.0,159,190.27,526874,677565.0,952843.0,190.6,190.66,189.57,187.67,337823750,206.43,168.91,224.4,152.51,190.0,13824,8,189.98,793,1,189.97,910,3,189.96,1857,2,189.95,1064,3,190.1,499,1,190.11,1340,5,190.12,342,3,190.13,1305,3,190.14,881,3
