token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2475,2026-06-17 09:15:11+05:30,247.25,31,246.48,131975,569249.0,537682.0,246.0,247.7,246.0,248.2,245688750,273.0,223.4,307.5,228.61,247.2,2101,6,247.15,2856,8,247.1,5289,9,247.05,2709,7,247.0,3254,9,247.5,121,2,247.55,880,3,247.6,5140,9,247.65,3805,6,247.7,3581,6
2475,2026-06-17 09:15:11+05:30,247.1,288,246.51,136108,566602.0,572817.0,246.0,247.7,246.0,248.2,245688750,273.0,223.4,307.5,228.61,247.15,383,6,247.1,831,4,247.05,4117,8,247.0,2154,7,246.95,3842,8,247.35,198,2,247.4,399,2,247.45,905,2,247.5,2090,7,247.55,2700,6
2475,2026-06-17 09:15:11+05:30,247.1,288,246.51,136108,566602.0,572817.0,246.0,247.7,246.0,248.2,245688750,273.0,223.4,307.5,228.61,247.15,383,6,247.1,831,4,247.05,4117,8,247.0,2154,7,246.95,3842,8,247.35,198,2,247.4,399,2,247.45,905,2,247.5,2090,7,247.55,2700,6
2475,2026-06-17 09:15:12+05:30,247.1,288,246.51,136108,566602.0,572817.0,246.0,247.7,246.0,248.2,245688750,273.0,223.4,307.5,228.61,247.15,383,6,247.1,831,4,247.05,4117,8,247.0,2154,7,246.95,3842,8,247.35,198,2,247.4,399,2,247.45,905,2,247.5,2090,7,247.55,2700,6
2475,2026-06-17 09:15:12+05:30,247.3,2,246.52,137953,575178.0,583970.0,246.0,247.7,246.0,248.2,245688750,273.0,223.4,307.5,228.61,247.15,102,2,247.1,831,4,247.05,3987,8,247.0,2145,7,246.95,3844,8,247.3,97,1,247.35,1206,4,247.4,1535,4,247.45,2853,5,247.5,1760,7
2475,2026-06-17 09:15:12+05:30,247.3,2,246.52,137953,575178.0,583970.0,246.0,247.7,246.0,248.2,245688750,273.0,223.4,307.5,228.61,247.15,102,2,247.1,831,4,247.05,3987,8,247.0,2145,7,246.95,3844,8,247.3,97,1,247.35,1206,4,247.4,1535,4,247.45,2853,5,247.5,1760,7
2475,2026-06-17 09:15:13+05:30,247.05,408,246.52,139953,572744.0,595231.0,246.0,247.7,246.0,248.2,245688750,273.0,223.4,307.5,228.61,247.05,988,5,247.0,2016,7,246.95,299,4,246.9,4146,7,246.85,4405,6,247.25,500,3,247.3,978,3,247.35,2494,4,247.4,3973,9,247.45,5615,7
2475,2026-06-17 09:15:14+05:30,247.15,1,246.53,140418,578202.0,588934.0,246.0,247.7,246.0,248.2,245688750,273.0,223.4,307.5,228.61,247.15,96,2,247.1,914,4,247.05,2823,5,247.0,2519,8,246.95,701,5,247.35,710,4,247.4,833,5,247.45,1278,4,247.5,2672,8,247.55,5118,7
2475,2026-06-17 09:15:14+05:30,247.15,1,246.53,140418,578202.0,588934.0,246.0,247.7,246.0,248.2,245688750,273.0,223.4,307.5,228.61,247.15,96,2,247.1,914,4,247.05,2823,5,247.0,2519,8,246.95,701,5,247.35,710,4,247.4,833,5,247.45,1278,4,247.5,2672,8,247.55,5118,7
2475,2026-06-17 09:15:15+05:30,247.2,4,246.53,140521,629229.0,577698.0,246.0,247.7,246.0,248.2,245688750,273.0,223.4,307.5,228.61,247.35,62,2,247.3,1778,8,247.25,1506,3,247.2,6331,10,247.15,4281,7,247.4,173,1,247.45,442,2,247.5,2101,7,247.55,162,2,247.6,2614,7
2475,2026-06-17 09:15:15+05:30,247.2,4,246.53,140521,629229.0,577698.0,246.0,247.7,246.0,248.2,245688750,273.0,223.4,307.5,228.61,247.35,62,2,247.3,1778,8,247.25,1506,3,247.2,6331,10,247.15,4281,7,247.4,173,1,247.45,442,2,247.5,2101,7,247.55,162,2,247.6,2614,7
