token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2475,2026-01-20 09:15:07+05:30,243.31,169,243.08,31290,261395.0,340289.0,243.11,243.94,242.63,243.11,269781750,267.42,218.8,270.47,205.0,243.11,205,1,243.1,20,1,243.09,24,1,243.04,70,1,243.01,24,1,243.33,63,2,243.39,20,1,243.4,1,1,243.41,2090,1,243.42,158,1
2475,2026-01-20 09:15:07+05:30,243.32,114,243.09,32496,291272.0,362991.0,243.11,243.94,242.63,243.11,269781750,267.42,218.8,270.47,205.0,243.2,50,1,243.12,1415,2,243.11,555,1,243.1,20,1,243.08,532,1,243.33,161,3,243.39,20,1,243.4,1,1,243.41,30,1,243.42,407,1
2475,2026-01-20 09:15:08+05:30,242.99,23,243.09,35293,293722.0,388257.0,243.11,243.94,242.63,243.11,269781750,267.42,218.8,270.47,205.0,242.99,9,1,242.97,418,1,242.94,421,1,242.86,2388,1,242.85,457,1,243.06,123,1,243.11,20,1,243.19,205,1,243.2,849,1,243.28,24,1
2475,2026-01-20 09:15:09+05:30,243.11,120,243.09,35293,293722.0,388257.0,243.11,243.94,242.63,243.11,269781750,267.42,218.8,270.47,205.0,242.99,9,1,242.97,418,1,242.94,421,1,242.86,2388,1,242.85,457,1,243.06,123,1,243.11,20,1,243.19,205,1,243.2,849,1,243.28,24,1
2475,2026-01-20 09:15:09+05:30,243.0,1,243.09,35762,296683.0,395853.0,243.11,243.94,242.63,243.11,269781750,267.42,218.8,270.47,205.0,243.0,204,1,242.99,81,1,242.97,72,1,242.94,20,2,242.86,2353,3,243.11,280,1,243.19,205,1,243.2,849,1,243.28,24,1,243.29,43,1
2475,2026-01-20 09:15:10+05:30,243.11,1,243.09,35765,301892.0,401908.0,243.11,243.94,242.63,243.11,269781750,267.42,218.8,270.47,205.0,243.0,204,1,242.99,81,1,242.97,72,1,242.94,20,2,242.88,2335,1,243.1,205,1,243.11,277,1,243.19,1975,2,243.2,1305,2,243.25,700,1
2475,2026-01-20 09:15:11+05:30,243.11,1,243.09,35765,301892.0,401908.0,243.11,243.94,242.63,243.11,269781750,267.42,218.8,270.47,205.0,243.0,204,1,242.99,81,1,242.97,72,1,242.94,20,2,242.88,2335,1,243.1,205,1,243.11,277,1,243.19,1975,2,243.2,1305,2,243.25,700,1
2475,2026-01-20 09:15:11+05:30,243.11,1,243.09,35765,300856.0,405163.0,243.11,243.94,242.63,243.11,269781750,267.42,218.8,270.47,205.0,243.0,204,1,242.99,81,1,242.97,72,1,242.94,20,2,242.88,2335,1,243.1,205,1,243.11,277,1,243.18,43,1,243.19,1975,2,243.2,1305,2
2475,2026-01-20 09:15:12+05:30,243.1,93,243.09,35939,311519.0,411929.0,243.11,243.94,242.63,243.11,269781750,267.42,218.8,270.47,205.0,242.98,205,1,242.97,72,1,242.94,20,2,242.87,407,1,242.86,2190,3,243.09,113,1,243.1,43,1,243.11,277,1,243.17,1823,1,243.18,1125,1
2475,2026-01-20 09:15:13+05:30,243.17,567,243.09,35939,311519.0,411929.0,243.11,243.94,242.63,243.11,269781750,267.42,218.8,270.47,205.0,242.98,205,1,242.97,72,1,242.94,20,2,242.87,407,1,242.86,2190,3,243.09,113,1,243.1,43,1,243.11,277,1,243.17,1823,1,243.18,1125,1
