token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2475,2025-12-15 09:15:01+05:30,238.6,73,238.0,57115,121697.0,267236.0,238.0,238.01,237.9,238.02,98399250,261.82,214.22,273.5,205.0,238.0,6,1,237.95,2,1,237.9,202,4,237.89,32,1,237.85,60,2,238.01,12235,4,238.02,1094,41,238.03,224,1,238.1,1055,3,238.19,222,1
2475,2025-12-15 09:15:09+05:30,236.73,30,238.0,57115,121697.0,267236.0,238.0,238.01,237.9,238.02,98399250,261.82,214.22,273.5,205.0,238.0,6,1,237.95,2,1,237.9,202,4,237.89,32,1,237.85,60,2,238.01,12235,4,238.02,1094,41,238.03,224,1,238.1,1055,3,238.19,222,1
2475,2025-12-15 09:15:11+05:30,236.58,1,237.58,169157,215601.0,422604.0,238.0,238.79,236.15,238.02,98399250,261.82,214.22,273.5,205.0,236.33,149,6,236.32,359,5,236.31,245,3,236.3,450,1,236.28,60,1,236.59,2687,2,236.6,437,1,236.61,176,2,236.65,2778,2,236.66,60,1
2475,2025-12-15 09:15:17+05:30,235.84,840,237.58,169157,215601.0,422604.0,238.0,238.79,236.15,238.02,98399250,261.82,214.22,273.5,205.0,236.33,149,6,236.32,359,5,236.31,245,3,236.3,450,1,236.28,60,1,236.59,2687,2,236.6,437,1,236.61,176,2,236.65,2778,2,236.66,60,1
2475,2025-12-15 09:15:19+05:30,235.41,1,237.03,257513,216358.0,444899.0,238.0,238.79,235.41,238.02,98399250,261.82,214.22,273.5,205.0,235.41,16,2,235.4,389,6,235.38,120,2,235.36,421,2,235.35,1704,6,235.59,1224,1,235.6,4048,1,235.61,1,1,235.62,60,1,235.63,1075,4
2475,2025-12-15 09:15:20+05:30,235.81,1,237.03,257513,216358.0,444899.0,238.0,238.79,235.41,238.02,98399250,261.82,214.22,273.5,205.0,235.41,16,2,235.4,389,6,235.38,120,2,235.36,421,2,235.35,1704,6,235.59,1224,1,235.6,4048,1,235.61,1,1,235.62,60,1,235.63,1075,4
2475,2025-12-15 09:15:20+05:30,235.61,126,236.99,265473,227722.0,453257.0,238.0,238.79,235.41,238.02,98399250,261.82,214.22,273.5,205.0,235.53,30,3,235.52,448,3,235.51,2,1,235.48,502,2,235.45,757,2,235.78,365,1,235.79,178,1,235.82,50,1,235.83,76,1,235.84,515,2
2475,2025-12-15 09:15:21+05:30,235.66,502,236.94,275203,247586.0,452469.0,238.0,238.79,235.41,238.02,98399250,261.82,214.22,273.5,205.0,235.63,505,2,235.61,258,1,235.6,94,1,235.58,420,1,235.57,702,2,235.88,549,4,235.89,130,3,235.91,76,1,235.93,4190,2,235.95,94,1
2475,2025-12-15 09:15:22+05:30,235.69,181,236.94,275203,247586.0,452469.0,238.0,238.79,235.41,238.02,98399250,261.82,214.22,273.5,205.0,235.63,505,2,235.61,258,1,235.6,94,1,235.58,420,1,235.57,702,2,235.88,549,4,235.89,130,3,235.91,76,1,235.93,4190,2,235.95,94,1
2475,2025-12-15 09:15:22+05:30,235.55,20,236.85,293292,237664.0,460876.0,238.0,238.79,235.31,238.02,98399250,261.82,214.22,273.5,205.0,235.41,98,3,235.4,16,1,235.38,2,1,235.36,420,1,235.35,57,1,235.62,497,2,235.63,437,1,235.64,94,1,235.66,76,1,235.67,94,1
