token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
10604,2026-05-22 09:15:11+05:30,1885.6,2,1888.25,74546,71928.0,87497.0,1891.3,1891.3,1882.8,1885.3,99264075,2073.8,1696.8,2174.5,1740.5,1885.6,161,3,1885.5,148,2,1885.4,154,3,1885.3,106,1,1885.2,113,2,1887.2,89,3,1887.3,110,2,1887.4,212,2,1887.5,210,2,1887.7,128,2
10604,2026-05-22 09:15:11+05:30,1885.6,2,1888.25,74546,71928.0,87497.0,1891.3,1891.3,1882.8,1885.3,99264075,2073.8,1696.8,2174.5,1740.5,1885.6,161,3,1885.5,148,2,1885.4,154,3,1885.3,106,1,1885.2,113,2,1887.2,89,3,1887.3,110,2,1887.4,212,2,1887.5,210,2,1887.7,128,2
10604,2026-05-22 09:15:12+05:30,1885.6,2,1888.25,74546,71928.0,87497.0,1891.3,1891.3,1882.8,1885.3,99264075,2073.8,1696.8,2174.5,1740.5,1885.6,161,3,1885.5,148,2,1885.4,154,3,1885.3,106,1,1885.2,113,2,1887.2,89,3,1887.3,110,2,1887.4,212,2,1887.5,210,2,1887.7,128,2
10604,2026-05-22 09:15:12+05:30,1888.6,15,1888.25,74546,71928.0,87497.0,1891.3,1891.3,1882.8,1885.3,99264075,2073.8,1696.8,2174.5,1740.5,1885.6,161,3,1885.5,148,2,1885.4,154,3,1885.3,106,1,1885.2,113,2,1887.2,89,3,1887.3,110,2,1887.4,212,2,1887.5,210,2,1887.7,128,2
10604,2026-05-22 09:15:12+05:30,1886.6,21,1888.22,77280,77175.0,91882.0,1891.3,1891.3,1882.8,1885.3,99264075,2073.8,1696.8,2174.5,1740.5,1886.5,186,3,1886.4,182,2,1886.3,202,2,1886.2,106,1,1886.1,162,1,1888.5,31,2,1888.6,5,1,1888.7,14,3,1889.0,172,2,1889.2,224,4
10604,2026-05-22 09:15:13+05:30,1886.6,21,1888.22,77280,77175.0,91882.0,1891.3,1891.3,1882.8,1885.3,99264075,2073.8,1696.8,2174.5,1740.5,1886.5,186,3,1886.4,182,2,1886.3,202,2,1886.2,106,1,1886.1,162,1,1888.5,31,2,1888.6,5,1,1888.7,14,3,1889.0,172,2,1889.2,224,4
10604,2026-05-22 09:15:14+05:30,1889.9,4,1888.23,78131,85001.0,89998.0,1891.3,1891.3,1882.8,1885.3,99264075,2073.8,1696.8,2174.5,1740.5,1888.6,27,1,1888.5,25,1,1888.4,3,1,1888.3,106,1,1888.1,106,1,1889.9,38,1,1890.0,80,5,1890.1,1,1,1890.2,106,1,1890.3,106,1
10604,2026-05-22 09:15:14+05:30,1889.9,4,1888.23,78131,85001.0,89998.0,1891.3,1891.3,1882.8,1885.3,99264075,2073.8,1696.8,2174.5,1740.5,1888.6,27,1,1888.5,25,1,1888.4,3,1,1888.3,106,1,1888.1,106,1,1889.9,38,1,1890.0,80,5,1890.1,1,1,1890.2,106,1,1890.3,106,1
10604,2026-05-22 09:15:14+05:30,1888.7,1,1888.23,78131,85001.0,89998.0,1891.3,1891.3,1882.8,1885.3,99264075,2073.8,1696.8,2174.5,1740.5,1888.6,27,1,1888.5,25,1,1888.4,3,1,1888.3,106,1,1888.1,106,1,1889.9,38,1,1890.0,80,5,1890.1,1,1,1890.2,106,1,1890.3,106,1
10604,2026-05-22 09:15:15+05:30,1889.3,78,1888.23,78483,87498.0,92099.0,1891.3,1891.3,1882.8,1885.3,99264075,2073.8,1696.8,2174.5,1740.5,1889.2,435,4,1889.0,112,2,1888.8,276,4,1888.7,106,1,1888.6,201,2,1890.4,10,3,1890.6,47,3,1890.9,27,1,1891.0,150,2,1891.1,168,2
10604,2026-05-22 09:15:15+05:30,1889.3,78,1888.23,78483,87498.0,92099.0,1891.3,1891.3,1882.8,1885.3,99264075,2073.8,1696.8,2174.5,1740.5,1889.2,435,4,1889.0,112,2,1888.8,276,4,1888.7,106,1,1888.6,201,2,1890.4,10,3,1890.6,47,3,1890.9,27,1,1891.0,150,2,1891.1,168,2
10604,2026-05-22 09:15:16+05:30,1889.3,78,1888.23,78483,89855.0,93843.0,1891.3,1891.3,1882.8,1885.3,99264075,2073.8,1696.8,2174.5,1740.5,1889.4,23,1,1889.3,128,3,1889.2,883,5,1889.0,165,2,1888.9,215,3,1890.4,55,5,1890.5,27,1,1890.6,5,2,1890.8,4,1,1890.9,152,2
