token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3787,2025-11-17 09:15:07+05:30,243.96,1,243.95,59520,268137.0,356209.0,243.97,244.36,243.42,244.37,254865000,268.8,219.93,324.6,228.0,243.78,102,1,243.77,197,2,243.71,11,1,243.7,22,1,243.69,82,1,244.04,1,1,244.09,409,1,244.1,26,1,244.11,1,1,244.15,167,3
3787,2025-11-17 09:15:08+05:30,244.09,2,243.96,63406,291208.0,354308.0,243.97,244.36,243.42,244.37,254865000,268.8,219.93,324.6,228.0,244.0,147,2,243.98,409,1,243.97,6,2,243.96,88,1,243.93,87,1,244.15,2,1,244.2,54,1,244.22,2,1,244.25,25,1,244.26,184,1
3787,2025-11-17 09:15:08+05:30,243.85,127,243.96,63406,291208.0,354308.0,243.97,244.36,243.42,244.37,254865000,268.8,219.93,324.6,228.0,244.0,147,2,243.98,409,1,243.97,6,2,243.96,88,1,243.93,87,1,244.15,2,1,244.2,54,1,244.22,2,1,244.25,25,1,244.26,184,1
3787,2025-11-17 09:15:09+05:30,244.14,1,243.96,64848,301853.0,354698.0,243.97,244.36,243.42,244.37,254865000,268.8,219.93,324.6,228.0,243.85,1,1,243.84,1234,3,243.77,275,1,243.76,1182,2,243.74,385,1,244.14,407,1,244.15,170,2,244.2,54,1,244.22,2,1,244.25,25,1
3787,2025-11-17 09:15:10+05:30,244.14,1,243.96,64853,308409.0,356376.0,243.97,244.36,243.42,244.37,254865000,268.8,219.93,324.6,228.0,243.85,1624,4,243.84,1234,3,243.83,525,2,243.78,396,1,243.77,275,1,244.15,170,2,244.19,409,1,244.2,54,1,244.22,2,1,244.24,437,1
3787,2025-11-17 09:15:10+05:30,244.19,1,243.96,64853,308409.0,356376.0,243.97,244.36,243.42,244.37,254865000,268.8,219.93,324.6,228.0,243.85,1624,4,243.84,1234,3,243.83,525,2,243.78,396,1,243.77,275,1,244.15,170,2,244.19,409,1,244.2,54,1,244.22,2,1,244.24,437,1
3787,2025-11-17 09:15:11+05:30,244.19,1,243.96,65780,311184.0,358577.0,243.97,244.36,243.42,244.37,254865000,268.8,219.93,324.6,228.0,243.88,409,1,243.87,843,2,243.86,437,1,243.85,634,3,243.84,1234,3,244.19,399,1,244.2,7,1,244.22,2,1,244.23,2021,1,244.24,383,1
3787,2025-11-17 09:15:11+05:30,244.19,120,243.96,65780,311184.0,358577.0,243.97,244.36,243.42,244.37,254865000,268.8,219.93,324.6,228.0,243.88,409,1,243.87,843,2,243.86,437,1,243.85,634,3,243.84,1234,3,244.19,399,1,244.2,7,1,244.22,2,1,244.23,2021,1,244.24,383,1
3787,2025-11-17 09:15:12+05:30,244.19,120,243.96,65902,311842.0,356458.0,243.97,244.36,243.42,244.37,254865000,268.8,219.93,324.6,228.0,243.94,1570,2,243.93,3000,1,243.92,384,1,243.9,140,1,243.89,396,1,244.2,7,1,244.22,2,1,244.24,281,1,244.25,23,1,244.26,184,1
3787,2025-11-17 09:15:13+05:30,244.14,1,243.96,67026,316486.0,397509.0,243.97,244.36,243.42,244.37,254865000,268.8,219.93,324.6,228.0,244.05,8,1,244.02,53,1,243.97,1059,1,243.96,85,1,243.95,232,2,244.14,6065,1,244.36,1733,2,244.37,6539,51,244.39,383,1,244.4,179,4
