token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3787,2025-12-10 09:15:06+05:30,259.03,4,258.26,50795,180466.0,290794.0,258.01,259.29,257.81,257.41,118722000,283.15,231.67,324.6,228.0,259.03,15,1,259.02,417,2,259.01,29,3,259.0,40,4,258.99,1,1,259.29,383,1,259.3,5,1,259.34,52,1,259.35,200,1,259.36,2330,2
3787,2025-12-10 09:15:07+05:30,259.1,13,258.37,56278,183626.0,298725.0,258.01,259.4,257.81,257.41,118722000,283.15,231.67,324.6,228.0,259.06,388,1,259.05,112,1,259.03,1864,1,259.02,902,1,259.01,19,1,259.4,3400,1,259.41,20,1,259.42,72,1,259.45,72,1,259.47,2049,1
3787,2025-12-10 09:15:08+05:30,259.46,405,258.46,61696,225638.0,336145.0,258.01,259.46,257.81,257.41,118722000,283.15,231.67,324.6,228.0,259.06,1765,3,259.05,184,2,259.01,19,1,259.0,11,1,258.99,1,1,259.46,36,1,259.47,1769,1,259.48,162,1,259.5,113,3,259.51,50,1
3787,2025-12-10 09:15:08+05:30,259.46,405,258.46,61696,225638.0,336145.0,258.01,259.46,257.81,257.41,118722000,283.15,231.67,324.6,228.0,259.06,1765,3,259.05,184,2,259.01,19,1,259.0,11,1,258.99,1,1,259.46,36,1,259.47,1769,1,259.48,162,1,259.5,113,3,259.51,50,1
3787,2025-12-10 09:15:09+05:30,259.07,200,258.46,62059,234150.0,354895.0,258.01,259.46,257.81,257.41,118722000,283.15,231.67,324.6,228.0,259.07,188,1,259.06,445,2,259.05,129,2,259.04,2286,1,259.03,404,1,259.36,57,2,259.37,38,1,259.38,54,1,259.4,54,1,259.44,2197,1
3787,2025-12-10 09:15:09+05:30,259.07,200,258.46,62059,234150.0,354895.0,258.01,259.46,257.81,257.41,118722000,283.15,231.67,324.6,228.0,259.07,188,1,259.06,445,2,259.05,129,2,259.04,2286,1,259.03,404,1,259.36,57,2,259.37,38,1,259.38,54,1,259.4,54,1,259.44,2197,1
3787,2025-12-10 09:15:10+05:30,259.07,46,258.46,62105,238857.0,359728.0,258.01,259.46,257.81,257.41,118722000,283.15,231.67,324.6,228.0,259.07,388,1,259.06,1,1,259.05,17,1,259.01,19,1,259.0,61,2,259.28,37,1,259.29,38,1,259.32,136,2,259.35,265,1,259.36,174,2
3787,2025-12-10 09:15:11+05:30,259.05,11,258.47,63332,237114.0,362751.0,258.01,259.46,257.81,257.41,118722000,283.15,231.67,324.6,228.0,259.05,7,2,259.01,388,1,259.0,61,2,258.99,163,3,258.98,1959,3,259.19,185,1,259.2,599,1,259.34,195,2,259.35,2086,1,259.36,543,3
3787,2025-12-10 09:15:11+05:30,259.05,1,258.47,63332,237114.0,362751.0,258.01,259.46,257.81,257.41,118722000,283.15,231.67,324.6,228.0,259.05,7,2,259.01,388,1,259.0,61,2,258.99,163,3,258.98,1959,3,259.19,185,1,259.2,599,1,259.34,195,2,259.35,2086,1,259.36,543,3
3787,2025-12-10 09:15:12+05:30,258.79,46,258.49,64846,233265.0,371244.0,258.01,259.46,257.81,257.41,118722000,283.15,231.67,324.6,228.0,258.77,289,1,258.76,1,1,258.75,75,1,258.72,112,1,258.7,2399,3,258.98,181,1,258.99,389,2,259.0,29,2,259.02,1852,1,259.03,389,1
