token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3787,2025-11-18 09:15:08+05:30,243.95,2,243.01,76882,264660.0,430331.0,242.93,243.99,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.66,1492,2,243.65,914,1,243.63,48,1,243.62,287,3,243.6,322,2,243.95,1773,2,243.96,533,2,243.97,95,1,244.0,764,7,244.03,75,1
3787,2025-11-18 09:15:09+05:30,243.95,20,243.03,78405,272318.0,433575.0,242.93,244.0,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.7,410,1,243.69,85,1,243.67,914,1,243.66,284,1,243.65,330,1,243.94,408,1,243.95,59,1,243.96,138,1,244.0,763,7,244.03,84,2
3787,2025-11-18 09:15:10+05:30,243.94,40,243.03,78446,279999.0,440535.0,242.93,244.0,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.72,410,1,243.71,914,1,243.7,1,1,243.69,85,1,243.68,359,2,243.94,538,4,243.95,59,1,243.96,382,2,243.99,76,2,244.0,763,7
3787,2025-11-18 09:15:10+05:30,243.73,8,243.03,78446,279999.0,440535.0,242.93,244.0,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.72,410,1,243.71,914,1,243.7,1,1,243.69,85,1,243.68,359,2,243.94,538,4,243.95,59,1,243.96,382,2,243.99,76,2,244.0,763,7
3787,2025-11-18 09:15:11+05:30,243.94,13,243.03,78562,278181.0,443078.0,242.93,244.0,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.73,860,2,243.72,244,1,243.71,459,2,243.7,1,1,243.69,2149,2,243.94,115,2,243.95,59,1,243.96,382,2,243.98,409,1,243.99,76,2
3787,2025-11-18 09:15:12+05:30,243.94,13,243.03,78562,279690.0,455696.0,242.93,244.0,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.75,1158,2,243.73,810,3,243.72,244,1,243.71,49,1,243.7,447,1,243.93,95,2,243.94,2135,3,243.95,468,2,243.96,382,2,243.99,75,1
3787,2025-11-18 09:15:12+05:30,243.93,2,243.03,78562,279690.0,455696.0,242.93,244.0,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.75,1158,2,243.73,810,3,243.72,244,1,243.71,49,1,243.7,447,1,243.93,95,2,243.94,2135,3,243.95,468,2,243.96,382,2,243.99,75,1
3787,2025-11-18 09:15:13+05:30,243.93,2,243.03,78564,276688.0,456721.0,242.93,244.0,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.75,1158,2,243.74,50,2,243.73,810,3,243.72,244,1,243.71,49,1,243.93,93,2,243.94,2174,3,243.95,468,2,243.96,382,2,243.99,75,1
3787,2025-11-18 09:15:14+05:30,243.9,1,243.04,79665,277816.0,466121.0,242.93,244.0,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.74,463,1,243.73,265,1,243.68,410,1,243.67,244,1,243.66,78,1,243.9,640,3,243.91,297,2,243.92,110,2,243.93,48,1,243.94,23,2
3787,2025-11-18 09:15:14+05:30,243.59,79,243.04,79665,277816.0,466121.0,242.93,244.0,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.74,463,1,243.73,265,1,243.68,410,1,243.67,244,1,243.66,78,1,243.9,640,3,243.91,297,2,243.92,110,2,243.93,48,1,243.94,23,2
3787,2025-11-18 09:15:15+05:30,243.59,79,243.05,80616,286015.0,470186.0,242.93,244.0,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.59,223,3,243.53,410,1,243.52,1531,1,243.51,761,2,243.5,348,3,243.69,401,2,243.7,142,1,243.72,142,1,243.75,1,1,243.77,553,2
3787,2025-11-18 09:15:16+05:30,243.59,12,243.05,81255,289658.0,475758.0,242.93,244.0,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.59,223,3,243.53,244,1,243.52,554,2,243.51,312,1,243.5,718,3,243.64,495,2,243.74,409,1,243.75,334,2,243.76,2002,1,243.77,244,1
3787,2025-11-18 09:15:16+05:30,243.59,10,243.05,81255,289658.0,475758.0,242.93,244.0,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.59,223,3,243.53,244,1,243.52,554,2,243.51,312,1,243.5,718,3,243.64,495,2,243.74,409,1,243.75,334,2,243.76,2002,1,243.77,244,1
3787,2025-11-18 09:15:17+05:30,243.72,1,243.05,81351,291193.0,476373.0,242.93,244.0,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.59,818,5,243.53,244,1,243.52,410,1,243.51,312,1,243.5,718,3,243.72,409,2,243.74,244,1,243.76,409,1,243.77,244,1,243.78,2293,1
3787,2025-11-18 09:15:18+05:30,243.59,26,243.05,81435,296274.0,480873.0,242.93,244.0,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.59,796,5,243.54,410,1,243.53,244,1,243.52,2292,1,243.51,312,1,243.72,34,1,243.77,1677,1,243.78,675,3,243.79,171,1,243.8,503,2
3787,2025-11-18 09:15:18+05:30,243.59,26,243.05,81435,296274.0,480873.0,242.93,244.0,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.59,796,5,243.54,410,1,243.53,244,1,243.52,2292,1,243.51,312,1,243.72,34,1,243.77,1677,1,243.78,675,3,243.79,171,1,243.8,503,2
3787,2025-11-18 09:15:19+05:30,243.5,29,243.08,85935,291928.0,484742.0,242.93,244.0,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.45,467,4,243.44,97,2,243.43,51,1,243.42,411,2,243.4,227,2,243.71,529,2,243.72,34,1,243.73,75,1,243.77,139,1,243.78,266,2
3787,2025-11-18 09:15:20+05:30,243.45,333,243.08,86735,295581.0,486166.0,242.93,244.0,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.46,2089,4,243.45,51,1,243.44,257,2,243.43,51,1,243.42,411,2,243.71,529,2,243.72,34,1,243.73,75,1,243.77,2327,2,243.78,608,3
3787,2025-11-18 09:15:20+05:30,243.45,333,243.08,86735,295581.0,486166.0,242.93,244.0,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.46,2089,4,243.45,51,1,243.44,257,2,243.43,51,1,243.42,411,2,243.71,529,2,243.72,34,1,243.73,75,1,243.77,2327,2,243.78,608,3
3787,2025-11-18 09:15:21+05:30,243.45,333,243.08,86735,296093.0,497333.0,242.93,244.0,242.62,244.05,259383000,268.45,219.64,324.6,228.0,243.46,2090,5,243.45,51,1,243.44,51,1,243.43,51,1,243.42,464,3,243.71,2250,4,243.72,3584,2,243.76,1,1,243.77,139,1,243.78,713,3
