token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3787,2025-12-17 09:15:07+05:30,258.75,2,258.99,12190,31835.0,229758.0,259.0,259.0,258.8,259.22,82098000,285.14,233.3,324.6,228.0,258.9,303,1,258.8,154,1,258.7,35,1,258.62,39,1,258.61,143,1,258.99,31,2,259.0,2550,60,259.01,5,1,259.04,114,3,259.15,155,4
3787,2025-12-17 09:15:10+05:30,258.75,8,258.89,17765,202674.0,377078.0,259.0,259.0,258.31,259.22,82098000,285.14,233.3,324.6,228.0,258.43,1915,4,258.42,6000,1,258.41,192,1,258.4,1267,3,258.39,1031,3,258.69,91,3,258.7,84,3,258.71,23,1,258.72,69,2,258.74,34,1
3787,2025-12-17 09:15:13+05:30,258.53,1,258.89,17765,202674.0,377078.0,259.0,259.0,258.31,259.22,82098000,285.14,233.3,324.6,228.0,258.43,1915,4,258.42,6000,1,258.41,192,1,258.4,1267,3,258.39,1031,3,258.69,91,3,258.7,84,3,258.71,23,1,258.72,69,2,258.74,34,1
3787,2025-12-17 09:15:18+05:30,258.7,1,258.86,21825,222014.0,390806.0,259.0,259.0,258.31,259.22,82098000,285.14,233.3,324.6,228.0,258.53,175,1,258.52,1,1,258.51,39,1,258.5,186,3,258.49,342,1,258.69,371,4,258.7,199,1,258.71,1,1,258.72,54,1,258.73,50,2
3787,2025-12-17 09:15:18+05:30,258.69,5,258.86,21825,222014.0,390806.0,259.0,259.0,258.31,259.22,82098000,285.14,233.3,324.6,228.0,258.53,175,1,258.52,1,1,258.51,39,1,258.5,186,3,258.49,342,1,258.69,371,4,258.7,199,1,258.71,1,1,258.72,54,1,258.73,50,2
3787,2025-12-17 09:15:23+05:30,258.61,5,258.86,21825,222014.0,390806.0,259.0,259.0,258.31,259.22,82098000,285.14,233.3,324.6,228.0,258.53,175,1,258.52,1,1,258.51,39,1,258.5,186,3,258.49,342,1,258.69,371,4,258.7,199,1,258.71,1,1,258.72,54,1,258.73,50,2
3787,2025-12-17 09:15:24+05:30,258.69,2,258.86,22429,245294.0,415210.0,259.0,259.0,258.31,259.22,82098000,285.14,233.3,324.6,228.0,258.61,453,1,258.57,942,2,258.54,167,1,258.52,2273,3,258.51,1129,2,258.69,294,1,258.71,53,1,258.72,19,1,258.75,114,4,258.76,222,3
3787,2025-12-17 09:15:28+05:30,258.69,205,258.86,22429,245294.0,415210.0,259.0,259.0,258.31,259.22,82098000,285.14,233.3,324.6,228.0,258.61,453,1,258.57,942,2,258.54,167,1,258.52,2273,3,258.51,1129,2,258.69,294,1,258.71,53,1,258.72,19,1,258.75,114,4,258.76,222,3
3787,2025-12-17 09:15:30+05:30,258.88,27,258.85,25454,282263.0,411225.0,259.0,259.0,258.31,259.22,82098000,285.14,233.3,324.6,228.0,258.88,140,1,258.87,12,1,258.84,1012,3,258.83,143,2,258.82,1,1,258.99,227,4,259.0,1938,58,259.01,76,3,259.04,263,8,259.07,90,2
3787,2025-12-17 09:15:33+05:30,258.99,181,258.85,25454,282263.0,411225.0,259.0,259.0,258.31,259.22,82098000,285.14,233.3,324.6,228.0,258.88,140,1,258.87,12,1,258.84,1012,3,258.83,143,2,258.82,1,1,258.99,227,4,259.0,1938,58,259.01,76,3,259.04,263,8,259.07,90,2
