token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3787,2025-12-08 09:15:06+05:30,260.28,17,260.09,28910,197938.0,338520.0,260.01,260.69,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.29,16,2,260.28,124,4,260.21,55,2,260.19,85,2,260.12,137,1,260.69,324,2,260.7,601,2,260.77,106,2,260.78,1907,1,260.79,77,1
3787,2025-12-08 09:15:07+05:30,260.68,1,260.1,30242,246227.0,397222.0,260.01,260.69,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.29,233,1,260.2,4,1,260.19,85,2,260.09,64,1,260.08,249,3,260.68,525,4,260.69,2104,1,260.7,779,3,260.73,1472,2,260.79,112,2
3787,2025-12-08 09:15:08+05:30,260.29,1,260.1,30242,246227.0,397222.0,260.01,260.69,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.29,233,1,260.2,4,1,260.19,85,2,260.09,64,1,260.08,249,3,260.68,525,4,260.69,2104,1,260.7,779,3,260.73,1472,2,260.79,112,2
3787,2025-12-08 09:15:08+05:30,260.66,1,260.1,30358,247377.0,398700.0,260.01,260.69,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.3,66,1,260.29,238,2,260.27,48,1,260.24,48,1,260.2,64,1,260.66,323,1,260.67,82,2,260.69,2104,1,260.7,804,4,260.73,888,1
3787,2025-12-08 09:15:09+05:30,260.63,10,260.1,30358,247377.0,398700.0,260.01,260.69,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.3,66,1,260.29,238,2,260.27,48,1,260.24,48,1,260.2,64,1,260.66,323,1,260.67,82,2,260.69,2104,1,260.7,804,4,260.73,888,1
3787,2025-12-08 09:15:09+05:30,260.63,175,260.13,32026,246238.0,400583.0,260.01,260.69,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.31,385,1,260.3,49,4,260.23,1,1,260.22,106,2,260.2,112,2,260.63,117,2,260.69,106,2,260.7,984,3,260.73,888,1,260.76,101,1
3787,2025-12-08 09:15:10+05:30,260.27,76,260.13,32026,246238.0,400583.0,260.01,260.69,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.31,385,1,260.3,49,4,260.23,1,1,260.22,106,2,260.2,112,2,260.63,117,2,260.69,106,2,260.7,984,3,260.73,888,1,260.76,101,1
3787,2025-12-08 09:15:10+05:30,260.27,76,260.13,32309,254268.0,404779.0,260.01,260.69,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.5,1,1,260.31,64,1,260.27,386,2,260.26,106,2,260.25,505,1,260.67,187,1,260.68,52,1,260.69,1958,4,260.7,698,2,260.73,888,1
3787,2025-12-08 09:15:11+05:30,260.7,100,260.13,32309,254268.0,404779.0,260.01,260.69,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.5,1,1,260.31,64,1,260.27,386,2,260.26,106,2,260.25,505,1,260.67,187,1,260.68,52,1,260.69,1958,4,260.7,698,2,260.73,888,1
3787,2025-12-08 09:15:11+05:30,260.7,100,260.13,32509,260298.0,409408.0,260.01,260.7,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.5,188,1,260.47,49,1,260.39,511,3,260.38,78,1,260.35,1,1,260.7,646,3,260.73,48,1,260.79,83,2,260.81,2129,1,260.82,888,1
3787,2025-12-08 09:15:12+05:30,260.63,22,260.13,32509,260298.0,409408.0,260.01,260.7,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.5,188,1,260.47,49,1,260.39,511,3,260.38,78,1,260.35,1,1,260.7,646,3,260.73,48,1,260.79,83,2,260.81,2129,1,260.82,888,1
3787,2025-12-08 09:15:12+05:30,260.63,22,260.14,32817,271129.0,412625.0,260.01,260.7,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.5,118,1,260.47,97,2,260.43,385,1,260.42,121,2,260.41,49,1,260.63,166,1,260.66,5,1,260.68,137,1,260.69,106,2,260.7,646,3
3787,2025-12-08 09:15:13+05:30,260.5,4,260.14,32817,271129.0,412625.0,260.01,260.7,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.5,118,1,260.47,97,2,260.43,385,1,260.42,121,2,260.41,49,1,260.63,166,1,260.66,5,1,260.68,137,1,260.69,106,2,260.7,646,3
3787,2025-12-08 09:15:13+05:30,260.5,4,260.14,32949,269214.0,412457.0,260.01,260.7,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.5,161,2,260.49,49,1,260.48,385,1,260.47,97,2,260.42,113,3,260.7,533,2,260.78,80,1,260.79,83,2,260.8,106,2,260.81,2000,1
3787,2025-12-08 09:15:14+05:30,260.5,245,260.14,32949,269214.0,412457.0,260.01,260.7,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.5,161,2,260.49,49,1,260.48,385,1,260.47,97,2,260.42,113,3,260.7,533,2,260.78,80,1,260.79,83,2,260.8,106,2,260.81,2000,1
3787,2025-12-08 09:15:14+05:30,260.5,245,260.14,33307,268790.0,417988.0,260.01,260.7,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.5,1,1,260.38,1712,1,260.37,385,1,260.36,49,1,260.32,1,1,260.59,1,1,260.6,2000,1,260.69,80,1,260.7,615,3,260.73,48,1
3787,2025-12-08 09:15:15+05:30,260.31,6,260.16,35353,276668.0,417304.0,260.01,260.7,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.31,427,8,260.3,48,1,260.29,2177,2,260.28,966,2,260.25,97,2,260.59,385,1,260.6,2000,2,260.63,81,2,260.65,83,1,260.67,26,1
3787,2025-12-08 09:15:15+05:30,260.31,6,260.16,35353,276668.0,417304.0,260.01,260.7,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.31,427,8,260.3,48,1,260.29,2177,2,260.28,966,2,260.25,97,2,260.59,385,1,260.6,2000,2,260.63,81,2,260.65,83,1,260.67,26,1
3787,2025-12-08 09:15:16+05:30,260.28,403,260.16,36179,267213.0,419989.0,260.01,260.7,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.27,347,5,260.26,53,5,260.25,1777,1,260.24,557,1,260.23,556,2,260.59,2029,6,260.6,2063,2,260.61,83,1,260.63,81,2,260.64,37,1
3787,2025-12-08 09:15:16+05:30,260.28,403,260.16,36179,267213.0,419989.0,260.01,260.7,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.27,347,5,260.26,53,5,260.25,1777,1,260.24,557,1,260.23,556,2,260.59,2029,6,260.6,2063,2,260.61,83,1,260.63,81,2,260.64,37,1
3787,2025-12-08 09:15:17+05:30,260.59,4,260.16,36422,274770.0,423197.0,260.01,260.7,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.27,425,4,260.26,2159,4,260.25,97,2,260.24,663,3,260.23,507,1,260.5,3,2,260.54,385,1,260.55,48,1,260.59,2081,3,260.6,1980,1
3787,2025-12-08 09:15:17+05:30,260.59,4,260.16,36422,274770.0,423197.0,260.01,260.7,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.27,425,4,260.26,2159,4,260.25,97,2,260.24,663,3,260.23,507,1,260.5,3,2,260.54,385,1,260.55,48,1,260.59,2081,3,260.6,1980,1
3787,2025-12-08 09:15:18+05:30,260.54,199,260.17,36622,281260.0,424459.0,260.01,260.7,260.01,259.91,117807000,285.9,233.91,324.6,228.0,260.34,1582,3,260.33,370,2,260.32,55,2,260.31,36,1,260.3,137,2,260.58,385,1,260.59,1976,3,260.6,1980,1,260.62,22,1,260.63,81,2
