token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3787,2025-11-19 09:15:06+05:30,240.8,3,241.1,32523,175742.0,395846.0,241.2,241.2,240.61,240.9,267732000,264.99,216.81,324.6,228.0,240.63,415,1,240.62,304,2,240.55,69,1,240.54,2164,1,240.53,302,1,240.8,56,1,240.95,50,1,240.96,4509,2,240.99,115,1,241.0,195,2
3787,2025-11-19 09:15:07+05:30,240.87,41,241.09,32683,228069.0,446107.0,241.2,241.2,240.61,240.9,267732000,264.99,216.81,324.6,228.0,240.63,894,3,240.62,304,2,240.61,415,1,240.6,77,1,240.56,77,1,240.87,9,1,240.88,2,1,240.89,2362,3,240.9,3001,2,240.92,46,1
3787,2025-11-19 09:15:08+05:30,240.63,5,241.09,32688,237505.0,448217.0,241.2,241.2,240.61,240.9,267732000,264.99,216.81,324.6,228.0,240.64,2033,2,240.63,890,4,240.62,303,1,240.61,77,1,240.59,77,1,240.87,57,3,240.88,2,1,240.89,48,2,240.9,2340,2,240.91,2990,1
3787,2025-11-19 09:15:08+05:30,240.63,5,241.09,32688,237505.0,448217.0,241.2,241.2,240.61,240.9,267732000,264.99,216.81,324.6,228.0,240.64,2033,2,240.63,890,4,240.62,303,1,240.61,77,1,240.59,77,1,240.87,57,3,240.88,2,1,240.89,48,2,240.9,2340,2,240.91,2990,1
3787,2025-11-19 09:15:09+05:30,240.64,3,241.09,33198,243475.0,454525.0,241.2,241.2,240.61,240.9,267732000,264.99,216.81,324.6,228.0,240.64,606,3,240.63,1041,3,240.62,303,1,240.6,9,1,240.56,415,1,240.84,2595,2,240.85,381,1,240.86,46,1,240.87,53,1,240.88,2239,4
3787,2025-11-19 09:15:09+05:30,240.64,3,241.09,33198,243475.0,454525.0,241.2,241.2,240.61,240.9,267732000,264.99,216.81,324.6,228.0,240.64,606,3,240.63,1041,3,240.62,303,1,240.6,9,1,240.56,415,1,240.84,2595,2,240.85,381,1,240.86,46,1,240.87,53,1,240.88,2239,4
3787,2025-11-19 09:15:10+05:30,240.81,4,241.09,33208,244138.0,466887.0,241.2,241.2,240.61,240.9,267732000,264.99,216.81,324.6,228.0,240.65,10,1,240.64,607,4,240.63,1040,2,240.62,303,1,240.61,415,1,240.83,2710,2,240.84,168,2,240.85,381,1,240.86,46,1,240.88,51,3
3787,2025-11-19 09:15:11+05:30,240.83,20,241.09,33233,247384.0,472567.0,241.2,241.2,240.61,240.9,267732000,264.99,216.81,324.6,228.0,240.65,19,3,240.64,607,4,240.63,1693,4,240.62,303,1,240.6,171,2,240.83,3051,2,240.84,549,3,240.86,46,1,240.88,51,3,240.89,240,2
3787,2025-11-19 09:15:11+05:30,240.83,20,241.09,33233,247384.0,472567.0,241.2,241.2,240.61,240.9,267732000,264.99,216.81,324.6,228.0,240.65,19,3,240.64,607,4,240.63,1693,4,240.62,303,1,240.6,171,2,240.83,3051,2,240.84,549,3,240.86,46,1,240.88,51,3,240.89,240,2
3787,2025-11-19 09:15:12+05:30,240.83,21,241.09,33254,247980.0,472569.0,241.2,241.2,240.61,240.9,267732000,264.99,216.81,324.6,228.0,240.65,48,5,240.64,578,2,240.63,1278,3,240.62,303,1,240.61,415,1,240.81,2763,2,240.82,44,1,240.83,46,1,240.84,511,3,240.85,7,1
