token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
10604,2025-11-13 09:15:06+05:30,2088.8,21,2096.79,110620,78654.0,113770.0,2099.9,2099.9,2083.2,2073.8,77722825,2281.1,1866.5,2135.6,1511.0,2087.8,209,1,2087.7,92,1,2087.6,72,2,2087.5,230,1,2087.4,165,3,2088.9,95,2,2089.5,227,1,2089.6,46,3,2089.7,264,1,2089.8,475,1
10604,2025-11-13 09:15:07+05:30,2088.8,100,2096.34,116393,77395.0,116830.0,2099.9,2099.9,2083.2,2073.8,77722825,2281.1,1866.5,2135.6,1511.0,2087.1,230,1,2087.0,8,2,2086.9,2034,2,2086.8,335,3,2086.7,781,4,2088.8,354,1,2088.9,49,1,2089.1,112,1,2089.4,27,1,2089.5,246,1
10604,2025-11-13 09:15:08+05:30,2088.8,38,2096.11,120237,82107.0,115957.0,2099.9,2099.9,2083.2,2073.8,77722825,2281.1,1866.5,2135.6,1511.0,2088.3,609,3,2088.2,236,2,2088.1,40,1,2088.0,50,1,2087.9,2785,2,2090.0,1002,2,2090.2,77,1,2090.5,84,1,2090.6,2,1,2090.7,87,1
10604,2025-11-13 09:15:08+05:30,2090.0,1,2096.11,120237,82107.0,115957.0,2099.9,2099.9,2083.2,2073.8,77722825,2281.1,1866.5,2135.6,1511.0,2088.3,609,3,2088.2,236,2,2088.1,40,1,2088.0,50,1,2087.9,2785,2,2090.0,1002,2,2090.2,77,1,2090.5,84,1,2090.6,2,1,2090.7,87,1
10604,2025-11-13 09:15:09+05:30,2091.2,100,2095.89,124449,85335.0,113819.0,2099.9,2099.9,2083.2,2073.8,77722825,2281.1,1866.5,2135.6,1511.0,2089.7,487,3,2089.6,5,1,2089.5,34,1,2089.4,41,2,2089.3,46,1,2091.1,375,1,2091.2,475,1,2091.7,257,2,2091.8,234,2,2092.0,475,1
10604,2025-11-13 09:15:10+05:30,2091.6,15,2095.81,126567,84846.0,116137.0,2099.9,2099.9,2083.2,2073.8,77722825,2281.1,1866.5,2135.6,1511.0,2090.0,262,2,2089.9,192,1,2089.8,475,1,2089.7,60,1,2089.6,1,1,2091.1,32,1,2091.8,749,2,2091.9,230,1,2092.0,475,1,2092.1,380,2
10604,2025-11-13 09:15:10+05:30,2089.8,147,2095.81,126567,84846.0,116137.0,2099.9,2099.9,2083.2,2073.8,77722825,2281.1,1866.5,2135.6,1511.0,2090.0,262,2,2089.9,192,1,2089.8,475,1,2089.7,60,1,2089.6,1,1,2091.1,32,1,2091.8,749,2,2091.9,230,1,2092.0,475,1,2092.1,380,2
10604,2025-11-13 09:15:11+05:30,2089.3,10,2095.57,131989,84987.0,120831.0,2099.9,2099.9,2083.2,2073.8,77722825,2281.1,1866.5,2135.6,1511.0,2089.3,230,1,2089.2,793,4,2089.1,34,1,2088.9,91,2,2088.8,122,4,2091.0,71,2,2091.1,110,3,2091.3,597,2,2091.4,6,2,2091.6,307,2
10604,2025-11-13 09:15:11+05:30,2089.0,75,2095.57,131989,84987.0,120831.0,2099.9,2099.9,2083.2,2073.8,77722825,2281.1,1866.5,2135.6,1511.0,2089.3,230,1,2089.2,793,4,2089.1,34,1,2088.9,91,2,2088.8,122,4,2091.0,71,2,2091.1,110,3,2091.3,597,2,2091.4,6,2,2091.6,307,2
10604,2025-11-13 09:15:12+05:30,2090.5,284,2095.41,136073,86016.0,120379.0,2099.9,2099.9,2083.2,2073.8,77722825,2281.1,1866.5,2135.6,1511.0,2089.4,303,3,2089.3,245,3,2089.2,448,1,2089.0,3,1,2088.9,34,1,2090.5,191,1,2091.0,96,1,2091.3,271,1,2091.4,239,2,2091.5,565,3
10604,2025-11-13 09:15:12+05:30,2089.4,30,2095.41,136073,86016.0,120379.0,2099.9,2099.9,2083.2,2073.8,77722825,2281.1,1866.5,2135.6,1511.0,2089.4,303,3,2089.3,245,3,2089.2,448,1,2089.0,3,1,2088.9,34,1,2090.5,191,1,2091.0,96,1,2091.3,271,1,2091.4,239,2,2091.5,565,3
10604,2025-11-13 09:15:13+05:30,2090.0,200,2095.29,139299,85934.0,119664.0,2099.9,2099.9,2083.2,2073.8,77722825,2281.1,1866.5,2135.6,1511.0,2089.4,30,1,2089.2,1,1,2089.1,35,1,2089.0,7,1,2088.9,499,2,2090.3,56,1,2090.8,26,1,2090.9,951,3,2091.0,675,3,2091.2,33,1
10604,2025-11-13 09:15:14+05:30,2090.3,1,2095.13,144238,84218.0,123651.0,2099.9,2099.9,2083.2,2073.8,77722825,2281.1,1866.5,2135.6,1511.0,2089.5,2,2,2089.3,3,2,2089.0,276,3,2088.9,349,3,2088.8,571,2,2090.3,10,2,2090.6,976,3,2090.7,468,1,2090.9,39,1,2091.0,610,6
10604,2025-11-13 09:15:14+05:30,2089.0,1,2095.13,144238,84218.0,123651.0,2099.9,2099.9,2083.2,2073.8,77722825,2281.1,1866.5,2135.6,1511.0,2089.5,2,2,2089.3,3,2,2089.0,276,3,2088.9,349,3,2088.8,571,2,2090.3,10,2,2090.6,976,3,2090.7,468,1,2090.9,39,1,2091.0,610,6
