token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3787,2026-09-16 09:15:10+05:30,170.65,25,170.23,112513,448316.0,781104.0,170.02,170.89,170.02,170.0,393009000,187.0,153.0,273.1,165.16,170.52,1147,3,170.51,47,1,170.5,47,1,170.48,653,5,170.45,89,3,170.65,294,1,170.66,210,2,170.68,316,2,170.69,63,2,170.7,219,2
3787,2026-09-16 09:15:11+05:30,170.63,2,170.24,112947,449613.0,787768.0,170.02,170.89,170.02,170.0,393009000,187.0,153.0,273.1,165.16,170.52,137,1,170.51,308,2,170.5,187,2,170.48,96,2,170.45,77,2,170.63,686,5,170.64,140,1,170.65,316,2,170.66,210,2,170.67,538,1
3787,2026-09-16 09:15:11+05:30,170.63,2,170.24,112947,449613.0,787768.0,170.02,170.89,170.02,170.0,393009000,187.0,153.0,273.1,165.16,170.52,137,1,170.51,308,2,170.5,187,2,170.48,96,2,170.45,77,2,170.63,686,5,170.64,140,1,170.65,316,2,170.66,210,2,170.67,538,1
3787,2026-09-16 09:15:12+05:30,170.52,168,170.24,114252,454372.0,793224.0,170.02,170.89,170.02,170.0,393009000,187.0,153.0,273.1,165.16,170.49,883,1,170.48,95,3,170.45,217,3,170.44,691,3,170.43,1434,2,170.59,267,1,170.6,176,3,170.63,144,2,170.65,176,1,170.66,4,1
3787,2026-09-16 09:15:13+05:30,170.44,232,170.24,115715,493250.0,866293.0,170.02,170.89,170.02,170.0,393009000,187.0,153.0,273.1,165.16,170.21,635,2,170.2,1530,2,170.19,21,1,170.18,1208,2,170.16,5,1,170.37,487,3,170.39,176,1,170.4,273,2,170.41,316,2,170.43,1693,1
3787,2026-09-16 09:15:13+05:30,170.44,232,170.24,115715,493250.0,866293.0,170.02,170.89,170.02,170.0,393009000,187.0,153.0,273.1,165.16,170.21,635,2,170.2,1530,2,170.19,21,1,170.18,1208,2,170.16,5,1,170.37,487,3,170.39,176,1,170.4,273,2,170.41,316,2,170.43,1693,1
3787,2026-09-16 09:15:14+05:30,170.16,5,170.24,117185,506875.0,866621.0,170.02,170.89,170.02,170.0,393009000,187.0,153.0,273.1,165.16,170.15,111,3,170.14,12,1,170.13,4,1,170.12,1375,1,170.11,239,2,170.29,294,1,170.3,176,1,170.31,567,1,170.32,4,1,170.34,164,3
3787,2026-09-16 09:15:15+05:30,170.29,1,170.24,118481,514389.0,867153.0,170.02,170.89,170.02,170.0,393009000,187.0,153.0,273.1,165.16,170.18,283,1,170.17,209,5,170.16,100,3,170.15,47,1,170.14,25,2,170.29,4,1,170.3,92,2,170.31,306,2,170.32,4,1,170.33,460,1
3787,2026-09-16 09:15:15+05:30,170.23,1,170.24,118481,514389.0,867153.0,170.02,170.89,170.02,170.0,393009000,187.0,153.0,273.1,165.16,170.18,283,1,170.17,209,5,170.16,100,3,170.15,47,1,170.14,25,2,170.29,4,1,170.3,92,2,170.31,306,2,170.32,4,1,170.33,460,1
3787,2026-09-16 09:15:16+05:30,170.21,1,170.24,120027,505379.0,876319.0,170.02,170.89,170.02,170.0,393009000,187.0,153.0,273.1,165.16,170.13,1069,1,170.12,1375,1,170.11,85,2,170.1,1,1,170.09,19,1,170.22,409,2,170.23,115,1,170.24,255,2,170.25,519,4,170.26,301,4
