token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3787,2026-02-16 09:15:11+05:30,216.48,462,215.14,181640,452874.0,618553.0,214.62,216.85,214.5,214.09,372765000,235.49,192.69,316.5,209.01,216.35,50,1,216.29,129,1,216.28,238,3,216.27,233,1,216.26,2,1,216.47,467,1,216.48,3000,1,216.49,133,1,216.52,530,2,216.55,73,2
3787,2026-02-16 09:15:12+05:30,216.35,500,215.15,182535,458317.0,639998.0,214.62,216.85,214.5,214.09,372765000,235.49,192.69,316.5,209.01,216.28,1,1,216.26,2,1,216.22,1,1,216.17,233,1,216.16,1,1,216.35,4943,2,216.37,3000,1,216.38,462,2,216.42,407,2,216.44,1454,2
3787,2026-02-16 09:15:12+05:30,216.34,50,215.15,182535,458317.0,639998.0,214.62,216.85,214.5,214.09,372765000,235.49,192.69,316.5,209.01,216.28,1,1,216.26,2,1,216.22,1,1,216.17,233,1,216.16,1,1,216.35,4943,2,216.37,3000,1,216.38,462,2,216.42,407,2,216.44,1454,2
3787,2026-02-16 09:15:13+05:30,216.35,1000,215.16,184908,474493.0,634984.0,214.62,216.85,214.5,214.09,372765000,235.49,192.69,316.5,209.01,216.23,233,1,216.22,1,1,216.17,158,2,216.16,407,3,216.14,1,1,216.35,2756,1,216.41,306,2,216.42,45,1,216.43,766,2,216.44,1425,1
3787,2026-02-16 09:15:14+05:30,216.29,1494,215.21,192709,479923.0,621272.0,214.62,216.85,214.5,214.09,372765000,235.49,192.69,316.5,209.01,216.25,362,2,216.24,129,1,216.22,1,1,216.21,717,2,216.2,362,1,216.45,274,2,216.48,30,2,216.5,29,1,216.52,217,1,216.53,29,1
3787,2026-02-16 09:15:14+05:30,216.47,10,215.21,192709,479923.0,621272.0,214.62,216.85,214.5,214.09,372765000,235.49,192.69,316.5,209.01,216.25,362,2,216.24,129,1,216.22,1,1,216.21,717,2,216.2,362,1,216.45,274,2,216.48,30,2,216.5,29,1,216.52,217,1,216.53,29,1
3787,2026-02-16 09:15:15+05:30,216.57,70,215.25,199089,485520.0,621155.0,214.62,216.85,214.5,214.09,372765000,235.49,192.69,316.5,209.01,216.26,1376,4,216.25,595,2,216.24,112,2,216.23,254,1,216.22,1187,8,216.55,179,1,216.56,29,1,216.57,3345,4,216.58,1767,2,216.59,526,2
3787,2026-02-16 09:15:16+05:30,216.5,1000,215.25,200154,498587.0,626231.0,214.62,216.85,214.5,214.09,372765000,235.49,192.69,316.5,209.01,216.36,233,1,216.35,200,1,216.31,29,1,216.29,1612,1,216.28,280,3,216.54,226,2,216.56,362,1,216.58,1767,2,216.59,92,2,216.6,566,2
3787,2026-02-16 09:15:16+05:30,216.5,1000,215.25,200154,498587.0,626231.0,214.62,216.85,214.5,214.09,372765000,235.49,192.69,316.5,209.01,216.36,233,1,216.35,200,1,216.31,29,1,216.29,1612,1,216.28,280,3,216.54,226,2,216.56,362,1,216.58,1767,2,216.59,92,2,216.6,566,2
3787,2026-02-16 09:15:17+05:30,216.54,2,215.27,202517,501008.0,630787.0,214.62,216.85,214.5,214.09,372765000,235.49,192.69,316.5,209.01,216.49,208,1,216.38,233,1,216.37,1,1,216.36,129,1,216.35,2605,2,216.54,918,1,216.57,613,4,216.59,525,1,216.6,362,1,216.61,450,1
