token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
4963,2026-02-26 09:15:10+05:30,1403.8,65,1405.08,155662,118627.0,212995.0,1405.1,1408.0,1402.7,1400.5,124983600,1540.5,1260.5,1500.0,1200.1,1403.8,6,1,1403.7,47,1,1403.6,118,4,1403.5,63,5,1403.3,197,4,1404.0,148,4,1404.1,133,1,1404.2,1385,1,1404.3,1456,2,1404.4,712,4
4963,2026-02-26 09:15:11+05:30,1403.7,47,1405.07,156031,118918.0,219190.0,1405.1,1408.0,1402.7,1400.5,124983600,1540.5,1260.5,1500.0,1200.1,1403.8,2,1,1403.7,47,1,1403.6,118,4,1403.5,63,5,1403.3,155,3,1404.0,242,4,1404.1,354,3,1404.2,1535,2,1404.3,1567,4,1404.4,1170,4
4963,2026-02-26 09:15:11+05:30,1403.6,3,1405.07,156031,118918.0,219190.0,1405.1,1408.0,1402.7,1400.5,124983600,1540.5,1260.5,1500.0,1200.1,1403.8,2,1,1403.7,47,1,1403.6,118,4,1403.5,63,5,1403.3,155,3,1404.0,242,4,1404.1,354,3,1404.2,1535,2,1404.3,1567,4,1404.4,1170,4
4963,2026-02-26 09:15:12+05:30,1403.6,38,1405.07,156647,117729.0,222528.0,1405.1,1408.0,1402.7,1400.5,124983600,1540.5,1260.5,1500.0,1200.1,1403.6,10,1,1403.5,63,5,1403.3,8,1,1403.2,92,2,1403.1,511,3,1403.9,215,4,1404.0,388,7,1404.1,316,5,1404.2,1535,2,1404.3,1385,1
4963,2026-02-26 09:15:13+05:30,1403.3,6,1405.06,157170,117994.0,229009.0,1405.1,1408.0,1402.7,1400.5,124983600,1540.5,1260.5,1500.0,1200.1,1403.3,2,1,1403.2,21,1,1403.0,291,3,1402.9,1,1,1402.8,581,2,1403.5,22,1,1403.6,19,2,1403.8,323,4,1403.9,218,3,1404.0,518,7
4963,2026-02-26 09:15:13+05:30,1403.6,10,1405.06,157170,117994.0,229009.0,1405.1,1408.0,1402.7,1400.5,124983600,1540.5,1260.5,1500.0,1200.1,1403.3,2,1,1403.2,21,1,1403.0,291,3,1402.9,1,1,1402.8,581,2,1403.5,22,1,1403.6,19,2,1403.8,323,4,1403.9,218,3,1404.0,518,7
4963,2026-02-26 09:15:14+05:30,1403.6,10,1405.06,157366,117678.0,222887.0,1405.1,1408.0,1402.7,1400.5,124983600,1540.5,1260.5,1500.0,1200.1,1403.3,408,3,1403.2,164,3,1403.1,71,1,1403.0,583,5,1402.9,743,3,1403.9,106,3,1404.0,159,3,1404.1,137,2,1404.2,2112,4,1404.3,2581,7
4963,2026-02-26 09:15:15+05:30,1403.4,14,1405.06,157910,121023.0,226373.0,1405.1,1408.0,1402.7,1400.5,124983600,1540.5,1260.5,1500.0,1200.1,1403.4,119,6,1403.3,279,7,1403.2,534,7,1403.1,213,2,1403.0,1533,8,1403.9,22,1,1404.0,178,4,1404.1,324,3,1404.2,1535,2,1404.3,1874,7
4963,2026-02-26 09:15:15+05:30,1404.0,9,1405.06,157910,121023.0,226373.0,1405.1,1408.0,1402.7,1400.5,124983600,1540.5,1260.5,1500.0,1200.1,1403.4,119,6,1403.3,279,7,1403.2,534,7,1403.1,213,2,1403.0,1533,8,1403.9,22,1,1404.0,178,4,1404.1,324,3,1404.2,1535,2,1404.3,1874,7
4963,2026-02-26 09:15:16+05:30,1403.4,20,1405.05,158838,122338.0,226345.0,1405.1,1408.0,1402.7,1400.5,124983600,1540.5,1260.5,1500.0,1200.1,1403.4,443,9,1403.3,294,6,1403.2,684,8,1403.1,912,4,1403.0,1100,10,1404.0,259,4,1404.1,324,3,1404.2,1562,4,1404.3,1644,6,1404.4,456,3
