token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1333,2026-02-24 09:15:10+05:30,922.85,322,927.83,1239126,254337.0,562074.0,927.95,927.95,924.6,923.6,383055750,1015.95,831.25,1020.5,830.55,924.6,56,1,924.55,247,2,924.45,216,1,924.4,31,1,924.35,2881,3,925.1,108,1,925.15,721,3,925.2,713,3,925.3,26,2,925.35,351,2
1333,2026-02-24 09:15:13+05:30,922.85,2,927.21,1453864,265760.0,644960.0,927.95,927.95,922.25,923.6,383055750,1015.95,831.25,1020.5,830.55,922.45,134,1,922.3,108,1,922.25,2158,1,922.2,243,3,922.1,244,2,922.85,163,3,922.9,164,2,922.95,550,1,923.0,216,1,923.05,972,4
1333,2026-02-24 09:15:16+05:30,923.25,18,927.21,1453864,265760.0,644960.0,927.95,927.95,922.25,923.6,383055750,1015.95,831.25,1020.5,830.55,922.45,134,1,922.3,108,1,922.25,2158,1,922.2,243,3,922.1,244,2,922.85,163,3,922.9,164,2,922.95,550,1,923.0,216,1,923.05,972,4
1333,2026-02-24 09:15:21+05:30,922.65,423,926.93,1547580,312798.0,651604.0,927.95,927.95,921.75,923.6,383055750,1015.95,831.25,1020.5,830.55,922.65,1785,1,922.6,11077,2,922.55,506,1,922.5,7200,3,922.45,492,5,922.95,490,2,923.05,110,2,923.1,218,3,923.15,1924,7,923.2,678,6
1333,2026-02-24 09:15:22+05:30,922.65,22,926.93,1547580,312798.0,651604.0,927.95,927.95,921.75,923.6,383055750,1015.95,831.25,1020.5,830.55,922.65,1785,1,922.6,11077,2,922.55,506,1,922.5,7200,3,922.45,492,5,922.95,490,2,923.05,110,2,923.1,218,3,923.15,1924,7,923.2,678,6
1333,2026-02-24 09:15:28+05:30,923.1,423,926.93,1547580,312798.0,651604.0,927.95,927.95,921.75,923.6,383055750,1015.95,831.25,1020.5,830.55,922.65,1785,1,922.6,11077,2,922.55,506,1,922.5,7200,3,922.45,492,5,922.95,490,2,923.05,110,2,923.1,218,3,923.15,1924,7,923.2,678,6
1333,2026-02-24 09:15:28+05:30,923.1,423,926.71,1644934,356916.0,663154.0,927.95,927.95,921.75,923.6,383055750,1015.95,831.25,1020.5,830.55,923.1,1097,1,923.05,70,1,922.95,294,2,922.9,512,5,922.85,327,3,923.35,90,1,923.45,297,2,923.5,209,3,923.55,645,2,923.6,144,3
1333,2026-02-24 09:15:34+05:30,923.4,82,926.71,1644934,356916.0,663154.0,927.95,927.95,921.75,923.6,383055750,1015.95,831.25,1020.5,830.55,923.1,1097,1,923.05,70,1,922.95,294,2,922.9,512,5,922.85,327,3,923.35,90,1,923.45,297,2,923.5,209,3,923.55,645,2,923.6,144,3
1333,2026-02-24 09:15:35+05:30,923.75,33,926.59,1707610,397908.0,673712.0,927.95,927.95,921.75,923.6,383055750,1015.95,831.25,1020.5,830.55,923.3,31,2,923.25,256,2,923.2,366,2,923.15,309,3,923.1,414,3,923.8,776,5,923.85,464,5,923.9,193,2,923.95,519,5,924.0,1844,6
1333,2026-02-24 09:15:40+05:30,923.4,4808,926.59,1707610,397908.0,673712.0,927.95,927.95,921.75,923.6,383055750,1015.95,831.25,1020.5,830.55,923.3,31,2,923.25,256,2,923.2,366,2,923.15,309,3,923.1,414,3,923.8,776,5,923.85,464,5,923.9,193,2,923.95,519,5,924.0,1844,6
