token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1333,2026-02-18 09:15:11+05:30,924.9,119,922.79,820666,290606.0,537726.0,923.2,924.9,920.35,925.7,388427600,1018.25,833.15,1020.5,830.55,924.35,24,1,924.3,108,1,924.25,1,1,924.2,182,2,924.1,270,3,925.0,114,6,925.05,270,1,925.15,216,1,925.2,242,4,925.35,1148,3
1333,2026-02-18 09:15:11+05:30,923.85,94,922.79,820666,290606.0,537726.0,923.2,924.9,920.35,925.7,388427600,1018.25,833.15,1020.5,830.55,924.35,24,1,924.3,108,1,924.25,1,1,924.2,182,2,924.1,270,3,925.0,114,6,925.05,270,1,925.15,216,1,925.2,242,4,925.35,1148,3
1333,2026-02-18 09:15:12+05:30,925.15,30,922.83,846753,282519.0,538971.0,923.2,925.3,920.35,925.7,388427600,1018.25,833.15,1020.5,830.55,924.7,100,1,924.65,279,2,924.6,216,1,924.55,240,2,924.5,201,2,925.2,676,2,925.35,108,1,925.4,721,2,925.5,198,3,925.55,997,2
1333,2026-02-18 09:15:12+05:30,925.15,5,922.83,846753,282519.0,538971.0,923.2,925.3,920.35,925.7,388427600,1018.25,833.15,1020.5,830.55,924.7,100,1,924.65,279,2,924.6,216,1,924.55,240,2,924.5,201,2,925.2,676,2,925.35,108,1,925.4,721,2,925.5,198,3,925.55,997,2
1333,2026-02-18 09:15:13+05:30,925.05,10,922.86,858244,308841.0,553300.0,923.2,925.3,920.35,925.7,388427600,1018.25,833.15,1020.5,830.55,924.5,316,2,924.45,1242,2,924.4,159,2,924.35,262,2,924.3,58,1,925.05,355,1,925.2,730,3,925.3,21,1,925.35,623,3,925.4,962,4
1333,2026-02-18 09:15:13+05:30,925.2,113,922.86,858244,308841.0,553300.0,923.2,925.3,920.35,925.7,388427600,1018.25,833.15,1020.5,830.55,924.5,316,2,924.45,1242,2,924.4,159,2,924.35,262,2,924.3,58,1,925.05,355,1,925.2,730,3,925.3,21,1,925.35,623,3,925.4,962,4
1333,2026-02-18 09:15:14+05:30,925.0,286,922.89,873116,313530.0,551929.0,923.2,925.3,920.35,925.7,388427600,1018.25,833.15,1020.5,830.55,925.0,975,2,924.5,316,2,924.45,280,4,924.4,381,3,924.35,798,2,925.05,559,1,925.15,25,1,925.2,563,2,925.35,216,1,925.4,1618,3
1333,2026-02-18 09:15:14+05:30,925.0,293,922.89,873116,313530.0,551929.0,923.2,925.3,920.35,925.7,388427600,1018.25,833.15,1020.5,830.55,925.0,975,2,924.5,316,2,924.45,280,4,924.4,381,3,924.35,798,2,925.05,559,1,925.15,25,1,925.2,563,2,925.35,216,1,925.4,1618,3
1333,2026-02-18 09:15:15+05:30,924.45,342,922.91,879779,313676.0,573249.0,923.2,925.3,920.35,925.7,388427600,1018.25,833.15,1020.5,830.55,924.45,777,2,924.4,216,1,924.35,21,1,924.3,190,2,924.25,166,3,924.85,196,3,924.9,500,1,925.0,1605,1,925.05,313,4,925.1,1007,3
1333,2026-02-18 09:15:15+05:30,924.85,15,922.91,879779,313676.0,573249.0,923.2,925.3,920.35,925.7,388427600,1018.25,833.15,1020.5,830.55,924.45,777,2,924.4,216,1,924.35,21,1,924.3,190,2,924.25,166,3,924.85,196,3,924.9,500,1,925.0,1605,1,925.05,313,4,925.1,1007,3
