token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1333,2026-03-13 09:15:10+05:30,818.45,1,820.03,3513996,546187.0,672558.0,820.0,823.8,817.9,832.75,458425000,916.0,749.5,1020.5,817.9,818.15,3,2,818.05,787,5,818.0,790,15,817.95,254,3,817.9,1344,3,818.8,625,2,818.85,8382,15,818.9,20247,3,818.95,678,5,819.0,4925,8
1333,2026-03-13 09:15:11+05:30,818.45,6,820.01,3554293,539870.0,658347.0,820.0,823.8,817.85,832.75,458425000,916.0,749.5,1020.5,817.85,817.9,610,2,817.85,1,1,817.8,956,5,817.75,299,4,817.7,1654,4,818.45,11900,1,818.5,1442,4,818.55,306,2,818.6,454,3,818.65,680,5
1333,2026-03-13 09:15:11+05:30,818.2,10,820.01,3554293,539870.0,658347.0,820.0,823.8,817.85,832.75,458425000,916.0,749.5,1020.5,817.85,817.9,610,2,817.85,1,1,817.8,956,5,817.75,299,4,817.7,1654,4,818.45,11900,1,818.5,1442,4,818.55,306,2,818.6,454,3,818.65,680,5
1333,2026-03-13 09:15:12+05:30,817.9,1,820.01,3562367,544680.0,683943.0,820.0,823.8,817.6,832.75,458425000,916.0,749.5,1020.5,817.6,817.55,13,1,817.5,1351,5,817.45,100,1,817.4,282,2,817.35,795,2,817.9,748,3,817.95,13694,2,818.0,2000,1,818.1,258,1,818.15,644,5
1333,2026-03-13 09:15:12+05:30,817.85,10,820.01,3562367,544680.0,683943.0,820.0,823.8,817.6,832.75,458425000,916.0,749.5,1020.5,817.6,817.55,13,1,817.5,1351,5,817.45,100,1,817.4,282,2,817.35,795,2,817.9,748,3,817.95,13694,2,818.0,2000,1,818.1,258,1,818.15,644,5
1333,2026-03-13 09:15:13+05:30,817.35,389,819.99,3579167,545574.0,654590.0,820.0,823.8,817.1,832.75,458425000,916.0,749.5,1020.5,817.1,817.2,550,1,817.05,404,5,817.0,11766,70,816.95,1184,4,816.9,1470,5,817.35,13803,2,817.45,60,1,817.5,122,1,817.55,9954,4,817.6,527,2
1333,2026-03-13 09:15:14+05:30,817.35,119,819.96,3619334,539068.0,636830.0,820.0,823.8,816.95,832.75,458425000,916.0,749.5,1020.5,816.95,817.05,54,1,816.95,1115,3,816.9,4310,10,816.85,670,2,816.8,907,6,817.35,90,3,817.45,12109,1,817.5,122,1,817.55,10116,5,817.6,1587,6
1333,2026-03-13 09:15:14+05:30,817.0,1175,819.96,3619334,539068.0,636830.0,820.0,823.8,816.95,832.75,458425000,916.0,749.5,1020.5,816.95,817.05,54,1,816.95,1115,3,816.9,4310,10,816.85,670,2,816.8,907,6,817.35,90,3,817.45,12109,1,817.5,122,1,817.55,10116,5,817.6,1587,6
1333,2026-03-13 09:15:15+05:30,818.2,332,819.85,3814746,543473.0,584552.0,820.0,823.8,816.9,832.75,458425000,916.0,749.5,1020.5,816.9,818.2,217,1,818.05,300,2,818.0,850,4,817.95,788,4,817.9,240,1,818.6,142,2,818.65,429,8,818.7,550,3,818.75,1034,5,818.8,4418,5
1333,2026-03-13 09:15:16+05:30,819.5,40,819.84,3850415,580267.0,580889.0,820.0,823.8,816.9,832.75,458425000,916.0,749.5,1020.5,816.9,819.2,550,1,819.05,304,2,819.0,825,2,818.95,583,2,818.9,409,3,819.5,1029,4,819.55,180,1,819.6,750,2,819.65,15,1,819.7,1108,5
1333,2026-03-13 09:15:16+05:30,818.75,86,819.84,3850415,580267.0,580889.0,820.0,823.8,816.9,832.75,458425000,916.0,749.5,1020.5,816.9,819.2,550,1,819.05,304,2,819.0,825,2,818.95,583,2,818.9,409,3,819.5,1029,4,819.55,180,1,819.6,750,2,819.65,15,1,819.7,1108,5
1333,2026-03-13 09:15:17+05:30,819.5,70,819.83,3870067,590457.0,595225.0,820.0,823.8,816.9,832.75,458425000,916.0,749.5,1020.5,816.9,819.1,60,1,819.05,244,1,819.0,274,4,818.95,1637,5,818.9,1624,4,819.5,367,2,819.55,775,3,819.6,3449,4,819.65,584,3,819.7,742,4
1333,2026-03-13 09:15:18+05:30,819.5,36,819.83,3885029,583191.0,615217.0,820.0,823.8,816.9,832.75,458425000,916.0,749.5,1020.5,816.9,819.15,2,1,819.1,97,1,819.05,780,3,819.0,996,7,818.95,619,3,819.5,32,1,819.55,548,3,819.6,1539,5,819.65,584,3,819.7,812,3
1333,2026-03-13 09:15:18+05:30,819.05,475,819.83,3885029,583191.0,615217.0,820.0,823.8,816.9,832.75,458425000,916.0,749.5,1020.5,816.9,819.15,2,1,819.1,97,1,819.05,780,3,819.0,996,7,818.95,619,3,819.5,32,1,819.55,548,3,819.6,1539,5,819.65,584,3,819.7,812,3
