token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11536,2026-03-24 09:15:11+05:30,2411.5,33,2404.68,41937,82831.0,85646.0,2404.1,2412.7,2398.6,2383.8,65050650,2622.1,2145.5,3710.0,2348.0,2409.6,85,2,2409.5,1,1,2409.4,4,2,2409.3,176,2,2409.2,19,2,2411.5,1,1,2411.6,42,1,2411.7,11,1,2411.8,65,2,2411.9,22,1
11536,2026-03-24 09:15:12+05:30,2410.6,9,2404.88,43611,81618.0,87877.0,2404.1,2412.7,2398.6,2383.8,65050650,2622.1,2145.5,3710.0,2348.0,2409.2,92,2,2408.8,84,1,2408.7,50,1,2408.6,11,2,2407.9,205,2,2410.5,27,3,2410.6,128,1,2410.7,52,1,2410.8,11,1,2411.0,1,1
11536,2026-03-24 09:15:12+05:30,2409.7,1,2404.88,43611,81618.0,87877.0,2404.1,2412.7,2398.6,2383.8,65050650,2622.1,2145.5,3710.0,2348.0,2409.2,92,2,2408.8,84,1,2408.7,50,1,2408.6,11,2,2407.9,205,2,2410.5,27,3,2410.6,128,1,2410.7,52,1,2410.8,11,1,2411.0,1,1
11536,2026-03-24 09:15:13+05:30,2410.3,25,2405.04,45144,84083.0,95057.0,2404.1,2412.7,2398.6,2383.8,65050650,2622.1,2145.5,3710.0,2348.0,2408.1,344,4,2408.0,56,2,2407.9,175,1,2407.8,250,2,2407.6,32,2,2410.1,34,2,2410.2,51,3,2410.3,196,2,2410.5,209,1,2410.6,60,1
11536,2026-03-24 09:15:14+05:30,2407.7,1,2405.09,45801,83493.0,97170.0,2404.1,2412.7,2398.6,2383.8,65050650,2622.1,2145.5,3710.0,2348.0,2407.7,28,2,2407.6,3,2,2407.4,128,1,2407.3,187,2,2407.2,1,1,2409.3,275,3,2409.4,18,2,2409.5,19,2,2409.6,83,1,2409.9,196,2
11536,2026-03-24 09:15:14+05:30,2409.3,195,2405.09,45801,83493.0,97170.0,2404.1,2412.7,2398.6,2383.8,65050650,2622.1,2145.5,3710.0,2348.0,2407.7,28,2,2407.6,3,2,2407.4,128,1,2407.3,187,2,2407.2,1,1,2409.3,275,3,2409.4,18,2,2409.5,19,2,2409.6,83,1,2409.9,196,2
11536,2026-03-24 09:15:15+05:30,2405.4,59,2405.21,47664,80570.0,99477.0,2404.1,2412.7,2398.6,2383.8,65050650,2622.1,2145.5,3710.0,2348.0,2405.6,34,2,2405.5,34,2,2405.4,250,3,2405.3,243,4,2405.2,12,1,2407.6,88,2,2408.0,13,1,2408.1,2,1,2408.2,58,1,2408.3,63,2
11536,2026-03-24 09:15:15+05:30,2407.9,4,2405.21,47664,80570.0,99477.0,2404.1,2412.7,2398.6,2383.8,65050650,2622.1,2145.5,3710.0,2348.0,2405.6,34,2,2405.5,34,2,2405.4,250,3,2405.3,243,4,2405.2,12,1,2407.6,88,2,2408.0,13,1,2408.1,2,1,2408.2,58,1,2408.3,63,2
11536,2026-03-24 09:15:16+05:30,2406.1,2,2405.22,48104,82424.0,101688.0,2404.1,2412.7,2398.6,2383.8,65050650,2622.1,2145.5,3710.0,2348.0,2406.2,89,2,2406.1,1,1,2406.0,18,2,2405.9,1,1,2405.8,84,2,2407.6,2,1,2407.7,84,1,2407.8,3,1,2407.9,159,1,2408.0,195,3
11536,2026-03-24 09:15:16+05:30,2407.6,10,2405.22,48104,82424.0,101688.0,2404.1,2412.7,2398.6,2383.8,65050650,2622.1,2145.5,3710.0,2348.0,2406.2,89,2,2406.1,1,1,2406.0,18,2,2405.9,1,1,2405.8,84,2,2407.6,2,1,2407.7,84,1,2407.8,3,1,2407.9,159,1,2408.0,195,3
11536,2026-03-24 09:15:17+05:30,2407.6,10,2405.24,48410,86096.0,104872.0,2404.1,2412.7,2398.6,2383.8,65050650,2622.1,2145.5,3710.0,2348.0,2406.5,84,1,2406.4,17,1,2406.2,348,2,2406.1,1,1,2405.9,9,2,2407.6,58,4,2407.7,32,2,2407.8,210,3,2407.9,101,3,2408.0,349,6
11536,2026-03-24 09:15:18+05:30,2410.0,10,2405.26,48793,87158.0,98148.0,2404.1,2412.7,2398.6,2383.8,65050650,2622.1,2145.5,3710.0,2348.0,2408.7,92,2,2408.6,15,1,2408.5,1,1,2408.4,1,1,2408.3,27,2,2410.0,597,5,2410.1,49,1,2410.2,148,1,2410.3,22,2,2410.4,43,1
11536,2026-03-24 09:15:18+05:30,2409.8,17,2405.26,48793,87158.0,98148.0,2404.1,2412.7,2398.6,2383.8,65050650,2622.1,2145.5,3710.0,2348.0,2408.7,92,2,2408.6,15,1,2408.5,1,1,2408.4,1,1,2408.3,27,2,2410.0,597,5,2410.1,49,1,2410.2,148,1,2410.3,22,2,2410.4,43,1
11536,2026-03-24 09:15:19+05:30,2409.8,15,2405.29,49191,89051.0,100124.0,2404.1,2412.7,2398.6,2383.8,65050650,2622.1,2145.5,3710.0,2348.0,2408.3,111,3,2408.2,19,2,2408.0,83,1,2407.9,440,5,2407.7,370,2,2409.8,329,2,2409.9,93,2,2410.0,114,5,2410.1,101,2,2410.2,156,2
11536,2026-03-24 09:15:20+05:30,2409.0,5,2405.36,50189,89271.0,102712.0,2404.1,2412.7,2398.6,2383.8,65050650,2622.1,2145.5,3710.0,2348.0,2408.3,51,1,2407.9,84,1,2407.8,83,1,2407.7,366,2,2407.5,19,1,2409.0,9,2,2409.1,57,1,2409.2,1,1,2409.5,41,3,2409.6,27,1
11536,2026-03-24 09:15:20+05:30,2408.0,1,2405.36,50189,89271.0,102712.0,2404.1,2412.7,2398.6,2383.8,65050650,2622.1,2145.5,3710.0,2348.0,2408.3,51,1,2407.9,84,1,2407.8,83,1,2407.7,366,2,2407.5,19,1,2409.0,9,2,2409.1,57,1,2409.2,1,1,2409.5,41,3,2409.6,27,1
