token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11536,2026-04-16 09:15:10+05:30,2576.5,12,2574.51,71625,98356.0,125885.0,2572.0,2581.2,2570.0,2554.9,67381650,2810.3,2299.5,3630.5,2346.2,2577.1,78,1,2577.0,3,2,2576.8,81,2,2576.7,3,1,2576.6,3,1,2577.7,51,1,2580.5,78,1,2580.6,175,1,2580.8,54,1,2580.9,54,1
11536,2026-04-16 09:15:11+05:30,2574.9,6,2574.7,76252,100109.0,128823.0,2572.0,2581.2,2570.0,2554.9,67381650,2810.3,2299.5,3630.5,2346.2,2574.9,54,2,2574.8,3,1,2574.7,3,1,2574.6,217,3,2574.5,256,3,2576.7,17,1,2576.8,95,2,2576.9,175,1,2577.4,51,1,2577.6,181,2
11536,2026-04-16 09:15:12+05:30,2575.9,1,2574.8,79751,101801.0,130262.0,2572.0,2581.2,2570.0,2554.9,67381650,2810.3,2299.5,3630.5,2346.2,2575.9,78,1,2575.8,295,1,2575.1,78,1,2575.0,3,1,2574.9,220,2,2576.4,175,1,2577.9,159,3,2578.0,1,1,2578.1,1,1,2578.2,3,2
11536,2026-04-16 09:15:12+05:30,2575.9,1,2574.8,79751,101801.0,130262.0,2572.0,2581.2,2570.0,2554.9,67381650,2810.3,2299.5,3630.5,2346.2,2575.9,78,1,2575.8,295,1,2575.1,78,1,2575.0,3,1,2574.9,220,2,2576.4,175,1,2577.9,159,3,2578.0,1,1,2578.1,1,1,2578.2,3,2
11536,2026-04-16 09:15:13+05:30,2577.8,5,2574.86,84334,102370.0,133071.0,2572.0,2581.2,2570.0,2554.9,67381650,2810.3,2299.5,3630.5,2346.2,2575.1,115,3,2575.0,81,2,2574.9,17,2,2574.8,227,1,2574.7,201,2,2577.8,248,2,2577.9,3,2,2578.0,1,1,2578.1,79,2,2578.2,3,2
11536,2026-04-16 09:15:14+05:30,2579.3,126,2574.96,87963,105241.0,129239.0,2572.0,2581.2,2570.0,2554.9,67381650,2810.3,2299.5,3630.5,2346.2,2576.2,81,2,2576.1,97,3,2575.6,54,1,2575.5,268,2,2575.4,70,3,2579.5,31,1,2579.6,32,2,2579.8,19,1,2580.0,48,2,2580.2,73,2
11536,2026-04-16 09:15:14+05:30,2577.4,51,2574.96,87963,105241.0,129239.0,2572.0,2581.2,2570.0,2554.9,67381650,2810.3,2299.5,3630.5,2346.2,2576.2,81,2,2576.1,97,3,2575.6,54,1,2575.5,268,2,2575.4,70,3,2579.5,31,1,2579.6,32,2,2579.8,19,1,2580.0,48,2,2580.2,73,2
11536,2026-04-16 09:15:15+05:30,2577.9,17,2575.03,90447,106455.0,130416.0,2572.0,2581.2,2570.0,2554.9,67381650,2810.3,2299.5,3630.5,2346.2,2577.9,27,2,2577.8,3,1,2577.5,148,1,2577.4,63,1,2577.3,78,1,2580.0,90,2,2580.2,78,1,2580.3,37,2,2580.4,208,3,2580.6,39,1
11536,2026-04-16 09:15:16+05:30,2577.8,13,2575.09,91939,107837.0,131997.0,2572.0,2581.2,2570.0,2554.9,67381650,2810.3,2299.5,3630.5,2346.2,2577.9,78,1,2577.8,65,1,2577.7,87,2,2577.6,233,2,2577.5,81,2,2579.7,39,1,2579.8,79,1,2580.0,107,3,2580.2,13,1,2580.3,37,2
11536,2026-04-16 09:15:16+05:30,2579.6,140,2575.09,91939,107837.0,131997.0,2572.0,2581.2,2570.0,2554.9,67381650,2810.3,2299.5,3630.5,2346.2,2577.9,78,1,2577.8,65,1,2577.7,87,2,2577.6,233,2,2577.5,81,2,2579.7,39,1,2579.8,79,1,2580.0,107,3,2580.2,13,1,2580.3,37,2
11536,2026-04-16 09:15:17+05:30,2576.5,19,2575.37,98961,107313.0,133381.0,2572.0,2581.5,2570.0,2554.9,67381650,2810.3,2299.5,3630.5,2346.2,2576.5,229,2,2576.4,140,3,2576.3,174,2,2576.2,60,3,2576.1,221,5,2579.1,91,5,2579.2,6,2,2579.3,92,2,2579.4,17,1,2579.5,3,1
11536,2026-04-16 09:15:18+05:30,2576.1,1,2575.38,99931,106772.0,136661.0,2572.0,2581.5,2570.0,2554.9,67381650,2810.3,2299.5,3630.5,2346.2,2576.1,163,3,2576.0,103,1,2575.9,43,4,2575.8,16,2,2575.7,194,2,2577.5,42,2,2577.6,20,2,2577.7,3,2,2577.8,23,2,2577.9,5,2
11536,2026-04-16 09:15:18+05:30,2576.1,24,2575.38,99931,106772.0,136661.0,2572.0,2581.5,2570.0,2554.9,67381650,2810.3,2299.5,3630.5,2346.2,2576.1,163,3,2576.0,103,1,2575.9,43,4,2575.8,16,2,2575.7,194,2,2577.5,42,2,2577.6,20,2,2577.7,3,2,2577.8,23,2,2577.9,5,2
11536,2026-04-16 09:15:19+05:30,2576.0,24,2575.42,104037,107544.0,138445.0,2572.0,2581.5,2570.0,2554.9,67381650,2810.3,2299.5,3630.5,2346.2,2576.0,79,1,2575.9,41,3,2575.8,13,1,2575.7,19,1,2575.6,71,3,2576.8,24,1,2576.9,91,1,2577.0,34,1,2577.1,156,1,2577.2,100,1
11536,2026-04-16 09:15:20+05:30,2577.5,32,2575.43,104849,107352.0,138536.0,2572.0,2581.5,2570.0,2554.9,67381650,2810.3,2299.5,3630.5,2346.2,2576.1,78,1,2576.0,98,3,2575.9,7,1,2575.7,28,1,2575.5,54,1,2577.3,3,1,2577.4,247,4,2577.5,3,1,2577.6,96,3,2577.7,2,1
11536,2026-04-16 09:15:20+05:30,2577.9,3,2575.43,104849,107352.0,138536.0,2572.0,2581.5,2570.0,2554.9,67381650,2810.3,2299.5,3630.5,2346.2,2576.1,78,1,2576.0,98,3,2575.9,7,1,2575.7,28,1,2575.5,54,1,2577.3,3,1,2577.4,247,4,2577.5,3,1,2577.6,96,3,2577.7,2,1
11536,2026-04-16 09:15:21+05:30,2578.2,1,2575.53,108420,113783.0,139913.0,2572.0,2581.5,2570.0,2554.9,67381650,2810.3,2299.5,3630.5,2346.2,2576.5,57,4,2576.3,1,1,2576.2,173,3,2576.1,1173,5,2576.0,219,7,2578.2,82,3,2578.3,168,3,2578.4,5,2,2578.5,3,1,2578.6,25,1
