token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3045,2026-03-13 09:15:10+05:30,1078.5,90,1078.35,39660,202162.0,176430.0,1077.5,1081.3,1077.5,1085.2,166991250,1193.7,976.7,1234.7,719.05,1078.5,5,1,1078.3,35,1,1078.2,282,3,1078.1,799,4,1077.9,516,3,1078.9,98,1,1079.0,92,1,1079.1,294,1,1079.2,523,1,1079.3,878,3
3045,2026-03-13 09:15:11+05:30,1078.5,90,1078.35,40122,200378.0,179008.0,1077.5,1081.3,1077.5,1085.2,166991250,1193.7,976.7,1234.7,719.05,1078.5,69,2,1078.4,124,2,1078.3,455,2,1078.2,184,1,1078.1,912,4,1079.0,4,1,1079.1,428,4,1079.2,242,2,1079.3,1096,4,1079.4,404,3
3045,2026-03-13 09:15:12+05:30,1079.7,16,1078.39,42013,208936.0,177187.0,1077.5,1081.3,1077.5,1085.2,166991250,1193.7,976.7,1234.7,719.05,1079.1,49,2,1079.0,92,1,1078.9,277,2,1078.8,184,1,1078.7,383,4,1079.7,47,1,1079.8,188,3,1079.9,285,2,1080.0,259,4,1080.1,898,3
3045,2026-03-13 09:15:12+05:30,1077.6,17,1078.39,42013,208936.0,177187.0,1077.5,1081.3,1077.5,1085.2,166991250,1193.7,976.7,1234.7,719.05,1079.1,49,2,1079.0,92,1,1078.9,277,2,1078.8,184,1,1078.7,383,4,1079.7,47,1,1079.8,188,3,1079.9,285,2,1080.0,259,4,1080.1,898,3
3045,2026-03-13 09:15:13+05:30,1078.1,1,1078.4,43418,192760.0,189038.0,1077.5,1081.3,1077.5,1085.2,166991250,1193.7,976.7,1234.7,719.05,1077.7,6,1,1077.5,4018,182,1077.3,116,1,1077.2,1,1,1077.1,165,4,1078.0,51,1,1078.1,172,5,1078.2,740,4,1078.3,92,1,1078.4,1200,6
3045,2026-03-13 09:15:14+05:30,1078.1,1,1078.4,43781,221708.0,188745.0,1077.5,1081.3,1077.5,1085.2,166991250,1193.7,976.7,1234.7,719.05,1077.6,63,1,1077.5,3874,182,1077.3,100,2,1077.2,186,1,1077.1,72,5,1078.1,205,2,1078.2,588,2,1078.3,610,3,1078.4,637,3,1078.5,879,4
3045,2026-03-13 09:15:14+05:30,1078.1,5,1078.4,43781,221708.0,188745.0,1077.5,1081.3,1077.5,1085.2,166991250,1193.7,976.7,1234.7,719.05,1077.6,63,1,1077.5,3874,182,1077.3,100,2,1077.2,186,1,1077.1,72,5,1078.1,205,2,1078.2,588,2,1078.3,610,3,1078.4,637,3,1078.5,879,4
3045,2026-03-13 09:15:15+05:30,1077.7,20,1078.4,43840,229530.0,191471.0,1077.5,1081.3,1077.5,1085.2,166991250,1193.7,976.7,1234.7,719.05,1077.5,4366,187,1077.4,197,4,1077.3,42,2,1077.2,152,2,1077.1,569,8,1078.1,200,2,1078.2,588,2,1078.3,168,3,1078.4,1111,5,1078.5,1000,6
3045,2026-03-13 09:15:16+05:30,1078.4,53,1078.39,44254,230706.0,186839.0,1077.5,1081.3,1077.5,1085.2,166991250,1193.7,976.7,1234.7,719.05,1078.0,104,5,1077.9,76,3,1077.8,292,4,1077.7,1099,6,1077.6,482,6,1078.7,92,1,1078.8,1,1,1078.9,598,5,1079.0,616,4,1079.1,850,4
3045,2026-03-13 09:15:16+05:30,1078.8,9,1078.39,44254,230706.0,186839.0,1077.5,1081.3,1077.5,1085.2,166991250,1193.7,976.7,1234.7,719.05,1078.0,104,5,1077.9,76,3,1077.8,292,4,1077.7,1099,6,1077.6,482,6,1078.7,92,1,1078.8,1,1,1078.9,598,5,1079.0,616,4,1079.1,850,4
