token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2885,2026-09-03 09:15:11+05:30,1313.6,1,1313.28,102271,235308.0,392258.0,1313.1,1315.7,1312.3,1313.1,248467500,1444.4,1181.8,1611.8,1249.8,1313.2,445,3,1313.1,6089,24,1313.0,1072,8,1312.8,338,3,1312.7,170,3,1313.6,851,4,1313.7,189,1,1313.9,1763,4,1314.0,317,2,1314.1,564,2
2885,2026-09-03 09:15:11+05:30,1313.6,1,1313.28,103578,235589.0,393573.0,1313.1,1315.7,1312.3,1313.1,248467500,1444.4,1181.8,1611.8,1249.8,1313.1,5963,27,1313.0,1084,10,1312.8,279,3,1312.7,89,2,1312.6,844,2,1313.6,761,3,1313.9,1763,4,1314.0,381,3,1314.1,208,2,1314.2,199,4
2885,2026-09-03 09:15:12+05:30,1313.6,1,1313.28,104268,234121.0,394538.0,1313.1,1315.7,1312.3,1313.1,248467500,1444.4,1181.8,1611.8,1249.8,1313.1,5657,28,1313.0,1077,9,1312.8,345,4,1312.6,827,3,1312.5,2854,4,1313.6,475,6,1313.8,333,2,1313.9,1952,5,1314.0,381,3,1314.1,208,2
2885,2026-09-03 09:15:13+05:30,1313.6,1,1313.28,104268,234121.0,394538.0,1313.1,1315.7,1312.3,1313.1,248467500,1444.4,1181.8,1611.8,1249.8,1313.1,5657,28,1313.0,1077,9,1312.8,345,4,1312.6,827,3,1312.5,2854,4,1313.6,475,6,1313.8,333,2,1313.9,1952,5,1314.0,381,3,1314.1,208,2
2885,2026-09-03 09:15:14+05:30,1313.6,692,1313.29,105480,236873.0,396000.0,1313.1,1315.7,1312.3,1313.1,248467500,1444.4,1181.8,1611.8,1249.8,1313.6,308,1,1313.2,21,1,1313.1,5946,32,1313.0,2151,11,1312.9,241,2,1313.9,1600,2,1314.0,352,3,1314.1,644,2,1314.2,625,5,1314.3,8,1
2885,2026-09-03 09:15:15+05:30,1313.9,16,1313.29,105985,238565.0,400044.0,1313.1,1315.7,1312.3,1313.1,248467500,1444.4,1181.8,1611.8,1249.8,1313.6,66,2,1313.5,130,2,1313.4,305,4,1313.3,289,4,1313.2,766,7,1313.9,1757,3,1314.1,163,2,1314.2,229,2,1314.3,525,4,1314.4,1522,5
2885,2026-09-03 09:15:15+05:30,1313.4,164,1313.29,105985,238565.0,400044.0,1313.1,1315.7,1312.3,1313.1,248467500,1444.4,1181.8,1611.8,1249.8,1313.6,66,2,1313.5,130,2,1313.4,305,4,1313.3,289,4,1313.2,766,7,1313.9,1757,3,1314.1,163,2,1314.2,229,2,1314.3,525,4,1314.4,1522,5
2885,2026-09-03 09:15:15+05:30,1313.4,164,1313.29,107519,244558.0,402562.0,1313.1,1315.7,1312.3,1313.1,248467500,1444.4,1181.8,1611.8,1249.8,1313.3,59,1,1313.2,115,2,1313.1,5958,31,1313.0,1084,10,1312.9,100,1,1313.8,315,5,1313.9,3592,8,1314.0,94,1,1314.1,198,2,1314.2,74,2
2885,2026-09-03 09:15:16+05:30,1313.6,10,1313.3,108525,249342.0,402573.0,1313.1,1315.7,1312.3,1313.1,248467500,1444.4,1181.8,1611.8,1249.8,1313.6,590,1,1313.4,62,1,1313.3,64,2,1313.2,390,5,1313.1,6440,33,1313.9,3009,4,1314.3,192,4,1314.4,1257,5,1314.5,1098,4,1314.6,1266,5
2885,2026-09-03 09:15:17+05:30,1313.9,5,1313.3,108525,249342.0,402573.0,1313.1,1315.7,1312.3,1313.1,248467500,1444.4,1181.8,1611.8,1249.8,1313.6,590,1,1313.4,62,1,1313.3,64,2,1313.2,390,5,1313.1,6440,33,1313.9,3009,4,1314.3,192,4,1314.4,1257,5,1314.5,1098,4,1314.6,1266,5
2885,2026-09-03 09:15:17+05:30,1313.6,1,1313.3,109407,249455.0,404152.0,1313.1,1315.7,1312.3,1313.1,248467500,1444.4,1181.8,1611.8,1249.8,1313.3,64,2,1313.2,699,6,1313.1,5501,31,1313.0,1229,12,1312.9,244,2,1313.5,1000,1,1313.8,118,1,1313.9,2932,5,1314.2,220,2,1314.3,317,5
2885,2026-09-03 09:15:18+05:30,1313.5,29,1313.3,109579,248061.0,406487.0,1313.1,1315.7,1312.3,1313.1,248467500,1444.4,1181.8,1611.8,1249.8,1313.3,267,3,1313.2,629,5,1313.1,5501,31,1313.0,1222,11,1312.9,244,2,1313.5,1126,2,1313.8,118,1,1313.9,2919,4,1314.2,144,1,1314.3,637,7
2885,2026-09-03 09:15:19+05:30,1313.0,1,1313.3,109579,248061.0,406487.0,1313.1,1315.7,1312.3,1313.1,248467500,1444.4,1181.8,1611.8,1249.8,1313.3,267,3,1313.2,629,5,1313.1,5501,31,1313.0,1222,11,1312.9,244,2,1313.5,1126,2,1313.8,118,1,1313.9,2919,4,1314.2,144,1,1314.3,637,7
2885,2026-09-03 09:15:19+05:30,1313.2,1,1313.29,117500,242894.0,410373.0,1313.1,1315.7,1312.3,1313.1,248467500,1444.4,1181.8,1611.8,1249.8,1312.6,67,2,1312.5,1791,3,1312.4,336,3,1312.3,564,4,1312.2,641,5,1313.2,70,2,1313.3,617,3,1313.4,425,4,1313.5,1098,6,1313.6,182,2
2885,2026-09-03 09:15:20+05:30,1312.9,64,1313.29,118467,246013.0,409864.0,1313.1,1315.7,1312.3,1313.1,248467500,1444.4,1181.8,1611.8,1249.8,1312.8,34,1,1312.7,235,1,1312.6,1462,9,1312.5,2667,3,1312.4,202,4,1313.4,108,3,1313.5,861,5,1313.6,58,1,1313.7,424,3,1313.8,283,3
2885,2026-09-03 09:15:21+05:30,1313.4,2,1313.29,118467,246013.0,409864.0,1313.1,1315.7,1312.3,1313.1,248467500,1444.4,1181.8,1611.8,1249.8,1312.8,34,1,1312.7,235,1,1312.6,1462,9,1312.5,2667,3,1312.4,202,4,1313.4,108,3,1313.5,861,5,1313.6,58,1,1313.7,424,3,1313.8,283,3
2885,2026-09-03 09:15:22+05:30,1312.8,60,1313.29,118616,246193.0,406574.0,1313.1,1315.7,1312.3,1313.1,248467500,1444.4,1181.8,1611.8,1249.8,1312.8,48,1,1312.6,538,6,1312.5,1987,4,1312.4,168,2,1312.3,564,4,1313.3,74,2,1313.4,423,3,1313.5,616,3,1313.6,190,3,1313.7,424,3
2885,2026-09-03 09:15:23+05:30,1312.6,57,1313.28,119540,251022.0,417186.0,1313.1,1315.7,1312.3,1313.1,248467500,1444.4,1181.8,1611.8,1249.8,1312.5,2341,4,1312.4,405,4,1312.3,1215,5,1312.2,1021,6,1312.1,274,4,1313.3,682,6,1313.4,400,5,1313.5,759,4,1313.6,127,3,1313.7,225,3
